uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
af005859-13a0-4d76-a137-ff5de988975d,"Maurice Edu has completed a permanent transfer from Stoke to Philadelphia Union, a Major League Soccer side. The 28-year-old United States international midfielder spent the recent MLS season on loan to Philadelphia, making 31 appearances. With the guarantee of regular football, Edu signed a full-time contract with Union. It ends his time with Stoke, where he made one substitute appearance lasting nine minutes after moving from Rangers in August 2012. 'Mo is extremely important to our organization and we're excited he'll be in Philadelphia for the foreseeable future,' Union technical director Chris Albright said.","Maurice Edu has completed a permanent transfer from Stoke to Philadelphia Union, a Major League Soccer side. The 28-year-old United States international midfielder spent the recent MLS season on loan to Philadelphia, making 31 appearances. With the guarantee of regular football, Edu signed a full-time contract with Union. It ends his time with Stoke, where he made one substitute appearance lasting nine minutes after moving from Rangers in August 2012. 'Mo is extremely important to our organization and we're excited he'll be in Philadelphia for the foreseeable future,' Union technical director Chris Albright said.",Maurice Edu makes permanent switch to Philadelphia Union! The 28-year-old midfielder has signed a full-time contract after a successful loan spell. #PhiladelphiaUnion #MLS #TransferNews,Maurice Edu makes permanent switch to Philadelphia Union! The 28-year-old midfielder has signed a full-time contract after a successful loan spell. #PhiladelphiaUnion #MLS #TransferNews,eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_af005859-13a0-4d76-a137-ff5de988975d_eng_edit.json,eng,eng,eng,eng,eng,light,DialyNews,y,n,y,n
d7871fe2-ecc3-472c-a2f4-dbf7f7f3a81b,"Frank Buckles, the last U.S. World War I veteran, died peacefully at home. He was 110 years old and had served as an ambulance driver in the U.S. Army during World War I. Buckles became a prisoner of war during World War II.","Frank Buckles, the last U.S. veteran of World War I, has passed away at the age of 110. He served in the U.S. Army during the war.","Remembering Frank Buckles, America's last WWI veteran. He served with pride & honor. #FrankBuckles #WWI #Veteran","Remembering Frank Buckles, America's last WWI veteran. He served with pride & honor. #FrankBuckles #WWI #Veteran",eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_d7871fe2-ecc3-472c-a2f4-dbf7f7f3a81b_eng_polish.json,eng,eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
27087c3b-29db-4e0e-a56e-d8a9c2fddcea,"A thief who shot a man trying to stop him from robbing the man's brother was lynched to death by furious friends and family in Tucuman, Argentina. Twenty-two-year-old Alexis Jimenez was attacked by two men. His brother Cesar, 28, was shot in the neck by Daniel Gustavo Guerrero. Cesar died at the hospital about five hours later. Neighbors tracked down Guerrero and beat him to death. A video shows a man kicking Guerrero in the head while police asked him to stop. A friend of the Jimenezes justified the lynching, saying, 'The scum got what he deserved.' Police statements and observer accounts differ on whether police participated in the beating.","A thief who shot a man trying to stop him from robbing the man's brother was lynched by an angry mob in Tucuman, Argentina. The trouble started when Alexis Jimenez, 22, was attacked by two men early in the morning. Cesar Jimenez, 28, was shot in the neck by Daniel Gustavo Guerrero. Cesar died at the hospital around five hours later. Neighbors beat Guerrero to death after tracking him down. A video shows someone kicking Guerrero in the head as police asked them to stop. A friend of the Jimenez family said, 'The scum got what he deserved.' Accounts vary on whether police took part in the beating.", 'Man who shot 'have-a-go' hero beaten to death by angry mob in Argentina #ArgentinaNews #Lynching', 'Man who shot 'have-a-go' hero beaten to death by angry mob in Argentina #ArgentinaNews #Lynching',eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_27087c3b-29db-4e0e-a56e-d8a9c2fddcea_eng_edit.json,eng,eng,eng,eng,eng,light,DialyNews,y,n,y,n
0c583aee-6316-4caa-b0d3-c99cdcf83415,Chris Eubank Jnr is considering training in America for his next fight due to a lack of sparring partners in the UK. Eubank believes that the circulation of footage showing him sparring with Carl Froch has intimidated potential sparring partners. He is set to face Dmitry Chudinov for the WBA interim middleweight title on February 28 at the 02 Arena.,"Chris Eubank Jnr is considering a move to the US to train for his next fight, as he feels UK sparring partners are avoiding him after seeing his sparring sessions with Carl Froch. Eubank is due to fight Dmitry Chudinov on February 28 for the WBA interim middleweight title. The fight is scheduled to take place at London's 02 Arena.",Eubank Jnr to face Chudinov on Feb 28! He's heading to the US to train as UK fighters shy away from sparring with him #boxing #EubankVsChudinov,Eubank Jnr to face Chudinov on Feb 28! He's heading to the US to train as UK fighters shy away from sparring with him #boxing #EubankVsChudinov,eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_0c583aee-6316-4caa-b0d3-c99cdcf83415_eng_rewrite_moderate.json,eng,eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
1930cdaf-bb7c-45c8-b422-279994636e38,"Derby County manager Steve McClaren has reassured fans he won't be leaving the club amid Newcastle United's interest in him taking their vacant job. The former England boss is the bookmakers' favourite to succeed Alan Pardew at St James' Park, but insists he still has work to do at Pride Park. The Rams, who lost to Queens Park Rangers in heart-breaking circumstances in last season's play-off final, have been impressive this season and sit third in the Championship. McClaren has reaffirmed his loyalty to Derby County amid interest from Newcastle United. He told the Derby Telegraph: 'Sam Rush spoke to me about three times last week and I said to him then, ""look, don't worry, I am going nowhere"". 'I have a job to do here. I don't want to let people down here. You've got to show loyalty. 'Derby have given me a great opportunity. They have backed me, and Sam and the owners have been fantastic. 'We've asked players to commit to long contracts to take Derby forward, and the staff as well. 'We are building here and I want to see the job through.' Derby are currently third in the Championship, three points behind the leaders Bournemouth. McClaren added: 'I love it here. I don't want to let people down and there's no question of that, despite all the rumours.'","Derby County manager Steve McClaren has reassured fans he won't be leaving the club amid Newcastle United's interest in him taking their vacant job. The former England boss is the bookmakers' favourite to succeed Alan Pardew at St James' Park, but insists he still has work to do at Pride Park. The Rams, who lost to Queens Park Rangers in heart-breaking circumstances in last season's play-off final, have been impressive this season and sit third in the Championship. McClaren has reaffirmed his loyalty to Derby County amid interest from Newcastle United. He told the Derby Telegraph: 'Sam Rush spoke to me about three times last week and I said to him then, ""look, don't worry, I am going nowhere"". 'I have a job to do here. I don't want to let people down here. You've got to show loyalty. 'Derby have given me a great opportunity. They have backed me, and Sam and the owners have been fantastic. 'We've asked players to commit to long contracts to take Derby forward, and the staff as well. 'We are building here and I want to see the job through.' Derby are currently third in the Championship, three points behind the leaders Bournemouth. McClaren added: 'I love it here. I don't want to let people down and there's no question of that, despite all the rumours.'","Derby County manager Steve McClaren says he's 'going nowhere' despite Newcastle United's interest! 'We've asked players to commit to long contracts to take Derby forward,' he told the Derby Telegraph. #DerbyCounty #SteveMcClaren","Derby County manager Steve McClaren says he's 'going nowhere' despite Newcastle United's interest! 'We've asked players to commit to long contracts to take Derby forward,' he told the Derby Telegraph. #DerbyCounty #SteveMcClaren",eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_1930cdaf-bb7c-45c8-b422-279994636e38_eng_edit.json,eng,eng,eng,eng,eng,light,DialyNews,y,n,y,n
89162330-338f-4643-9a23-c2e3b1ee6641,"In a bizarre incident during Manchester City's 7-0 win over Sheffield Wednesday at the Etihad Stadium, a young fan invaded the pitch and took a 'selfie' with Frank Lampard The match, part of the Capital One Cup, saw City dominate with Lampard scoring twice and Edin Dzeko adding another two goals The fan's breach of security led to them being taken away in handcuffs, raising questions about City's security protocols ahead of their Champions League match against Roma","During Manchester City's emphatic 7-0 victory over Sheffield Wednesday, a young fan surprisingly breached the Etihad Stadium's security and posed for a 'selfie' with Frank Lampard The Capital One Cup match saw Manchester City dominate, with Frank Lampard netting twice and Edin Dzeko scoring two more goals The fan was subsequently removed in handcuffs, prompting Manchester City to assess their security ahead of the upcoming Champions League fixture against Roma",Bizarre moment at the Etihad! Young fan breaches security to take 'selfie' with Frank Lampard during 7-0 thrashing of Sheffield Wednesday #ManCity #SecurityBreach,Bizarre moment at the Etihad! Young fan breaches security to take 'selfie' with Frank Lampard during 7-0 thrashing of Sheffield Wednesday #ManCity #SecurityBreach,eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_89162330-338f-4643-9a23-c2e3b1ee6641_eng_rewrite_moderate.json,eng,eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
09248f53-37b8-48dc-995b-16ed3342db12,"The individual who leaked British lawmakers' controversial expense claims was motivated by outrage over equipment shortages for British troops, according to 'The Daily Telegraph'. This person was one of 20 employees tasked with processing and censoring the expense claims before their official release. The leak led to a significant scandal, with claims including thousands of dollars for interest on paid mortgages and cleaning a moat on a country estate.","The translation is accurate and fluent, conveying the same information and tone as the original text. Minor adjustments were made to ensure cultural appropriateness and readability.", 'British lawmakers' expense scandal: A leak that exposed greed and sparked change #ExpenseScandal #UKPolitics', 'British lawmakers' expense scandal: A leak that exposed greed and sparked change #ExpenseScandal #UKPolitics',eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_09248f53-37b8-48dc-995b-16ed3342db12_eng_polish.json,eng,eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
8eed5efb-9a59-44e2-aec5-b61a476bdd2a,"This Saturday night, British boxing fans have another significant fight to look forward to. Amir Khan will battle Devon Alexander at the MGM Grand Garden. At the same time, Ireland's Andy Lee will face Matt Korobov for the vacant WBO middleweight title at the Cosmopolitan, just a short stroll down the Las Vegas Strip. Andy Lee, who's been in a tough spot before against Julio Cesar Chavez Jnr, is again considered the underdog. Korobov, known for his stellar amateur career, has taken time to adapt to professional boxing but is now a heavy betting favourite. Billy Joe Saunders, the mandatory challenger to the winner, will watch the fight live on BoxNation in London. Saunders is supportive of Lee but believes Korobov's style might suit him better.","This Saturday night, British boxing fans are in for a treat with not one but two significant fights. Amir Khan takes on Devon Alexander at the MGM Grand Garden, while down the Las Vegas Strip at the Cosmopolitan, Andy Lee challenges Matt Korobov for the vacant WBO middleweight title. Andy Lee, having faced a tough time against Julio Cesar Chavez Jnr previously, is once again the underdog. Korobov, with his impressive amateur background, took his time to adjust to professional boxing but is now the heavy favourite among bettors. Mandatory challenger Billy Joe Saunders will be watching the Lee vs Korobov fight live on BoxNation from London, wishing Lee well while also thinking Korobov might be a more suitable opponent for him.","This Saturday, don't miss Amir Khan vs Devon Alexander at MGM Grand and Andy Lee vs Matt Korobov at Cosmopolitan for the WBO middleweight title! #LasVegas #BoxingNight","This Saturday, don't miss Amir Khan vs Devon Alexander at MGM Grand and Andy Lee vs Matt Korobov at Cosmopolitan for the WBO middleweight title! #LasVegas #BoxingNight",eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_8eed5efb-9a59-44e2-aec5-b61a476bdd2a_eng_polish.json,eng,eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
50dd4b95-cfef-4c25-b3d2-b6c98d806121,"Caroline Kennedy stated she would be 'humbled' to carry forward her father's legacy if confirmed as U.S. ambassador to Japan. She emphasized the crucial U.S.-Japan bond, particularly in promoting trade and ensuring strong military ties. Kennedy's nomination was introduced by New York's Senators Chuck Schumer and Kirsten Gillibrand.","Caroline Kennedy expressed humility about carrying forward her father's legacy as U.S. ambassador to Japan. The U.S.-Japan bond was emphasized, particularly in trade and military ties. The committee's positive reception of Kennedy's testimony was noted.",Caroline Kennedy expresses humility about continuing her father's legacy as US ambassador to Japan. She highlighted strong US-Japan ties in trade & military cooperation #USAmbassadorToJapan #JFKLegacy,Caroline Kennedy expresses humility about continuing her father's legacy as US ambassador to Japan. She highlighted strong US-Japan ties in trade & military cooperation #USAmbassadorToJapan #JFKLegacy,eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_50dd4b95-cfef-4c25-b3d2-b6c98d806121_eng_rewrite_moderate.json,eng,eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
fcf03f29-40ff-425e-93f2-45156986376e,"Princess Anne believes genetically modified crops are crucial for global food security, differing from Prince Charles's stance. In an interview with BBC's Countryfile, she emphasized the need for new methods to feed the world's population. Princess Anne suggested gassing badgers as a more humane alternative to shooting for controlling Bovine TB. Animal rights campaigners condemned her suggestion, citing the inhumanity of gassing.",The translation accurately conveys Princess Anne's support for GM crops and her views on badger culling. The language used is clear and understandable. The cultural nuances of the royal family's public statements are appropriately considered.,"Royal debate! Princess Anne backs GM crops and gassing badgers, contradicting Prince Charles. What's your take on her stance? #RoyalFamily #GMCrops #BovineTB","Royal debate! Princess Anne backs GM crops and gassing badgers, contradicting Prince Charles. What's your take on her stance? #RoyalFamily #GMCrops #BovineTB",eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_fcf03f29-40ff-425e-93f2-45156986376e_eng_polish.json,eng,eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
ffce6b3f-d4cb-41e2-800d-2b215d4f4b8f,"People living in UK cities may be familiar with colourful murals appearing overnight, but this could be the world's most geeky graffiti. The wall art, created in London, Birmingham, and Bristol, challenges the public to break codes for a chance to win tickets to a technology fair. The artwork includes code alongside notable technological minds, such as Alan Turing. To the untrained eye, the wall art may display nonsensical numbers and patterns, but it actually contains code, including Morse code, JavaScript, and Binary code, that hides a secret message. The graffiti is part of a bid to interest young people in coding, essential for developing computer software. Alan Turing, considered the 'godfather of computer science', is featured in two murals, as this month marks the 75th anniversary of the Government Code and Cypher Schools' arrival at Bletchley Park. Turing and his team broke the Enigma machine code used by the Nazis, a significant turning point in World War Two. The graffiti also features contemporary coding heroes, such as Nolan Bushnell, who created Atari, and Jon 'Maddog' Hall, executive director of Linux. The artwork was commissioned by Campus Party, a technology festival and coding school, to be held at the O2 in London from 2 to 7 September.","People living in UK cities may be familiar with colourful murals appearing overnight, but this could be the world's most geeky graffiti. The wall art, created in London, Birmingham, and Bristol, challenges the public to break codes for a chance to win tickets to a technology fair. The artwork includes code alongside notable technological minds, such as Alan Turing. To the untrained eye, the wall art may display nonsensical numbers and patterns, but it actually contains code, including Morse code, JavaScript, and Binary code, that hides a secret message. The graffiti is part of a bid to interest young people in coding, essential for developing computer software. Alan Turing, considered the 'godfather of computer science', is featured in two murals, as this month marks the 75th anniversary of the Government Code and Cypher Schools' arrival at Bletchley Park. Turing and his team broke the Enigma machine code used by the Nazis, a significant turning point in World War Two. The graffiti also features contemporary coding heroes, such as Nolan Bushnell, who created Atari, and Jon 'Maddog' Hall, executive director of Linux. The artwork was commissioned by Campus Party, a technology festival and coding school, to be held at the O2 in London from 2 to 7 September.",Get ready to crack the code! Colourful murals in UK cities hide secret messages. Decode them to win tickets to Campus Party at the O2 in London! #CodingChallenge #TechEvent,Get ready to crack the code! Colourful murals in UK cities hide secret messages. Decode them to win tickets to Campus Party at the O2 in London! #CodingChallenge #TechEvent,eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_ffce6b3f-d4cb-41e2-800d-2b215d4f4b8f_eng_edit.json,eng,eng,eng,eng,eng,light,DialyNews,y,n,y,n
3e598b24-daa5-4334-9e38-6e86a0f6c8d2,"Arsenal midfielder Jack Wilshere is recovering from an ankle operation performed on Thursday. The 22-year-old England international used social media to keep fans updated on his condition, posting a photo of his bandaged ankle. Wilshere responded to criticism about his injury history, defending himself against claims of having 'brittle ankles' by stating he has 'loose joints.' Arsene Wenger, Arsenal's manager, expressed confidence in Wilshere's determination to return to the game, expecting him to be back by late February or early March.","Arsenal midfielder Jack Wilshere is recovering from an ankle operation performed on Thursday. The 22-year-old England international used social media to keep fans updated on his condition, posting a photo of his bandaged ankle. Wilshere responded to criticism about his injury history, defending himself against claims of having 'brittle ankles' by stating he has 'loose joints.' Arsene Wenger, Arsenal's manager, expressed confidence in Wilshere's determination to return to the game, expecting him to be back by late February or early March.","Jack Wilshere recovering from ankle surgery! 'I've got 'loose joints', not brittle ones!' #JackWilshere #Arsenal #InjuryUpdate","Jack Wilshere recovering from ankle surgery! 'I've got 'loose joints', not brittle ones!' #JackWilshere #Arsenal #InjuryUpdate",eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_3e598b24-daa5-4334-9e38-6e86a0f6c8d2_eng_rewrite_moderate.json,eng,eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
82d70725-7d89-400b-9679-d78646e3e97d,"In the quiet neighborhood of Pontiac, Michigan, a shocking discovery was made when a bank worker arrived to repair a hole in the roof of a house that had been foreclosed. The worker found the mummified body of a woman in the back seat of her car, which was parked in the garage. Authorities believe the woman, identified as Pia Farrenkopf, died at least five years ago. Neighbors reported that they hadn't seen her in years and described her as reclusive. The house had been maintained by neighbors, with one even cutting her grass regularly.","In the quiet neighborhood of Pontiac, Michigan, a shocking discovery was made when a bank worker arrived to repair a hole in the roof of a house that had been foreclosed. The worker found the mummified body of a woman in the back seat of her car, which was parked in the garage. Authorities believe the woman, identified as Pia Farrenkopf, died at least five years ago. Neighbors reported that they hadn't seen her in years and described her as reclusive. The house had been maintained by neighbors, with one even cutting her grass regularly.","Shocking discovery in Pontiac, Michigan: a woman's mummified body found in her car, parked in a garage, years after her death. Neighbors described her as reclusive. #MummifiedBody #PontiacMichigan","Shocking discovery in Pontiac, Michigan: a woman's mummified body found in her car, parked in a garage, years after her death. Neighbors described her as reclusive. #MummifiedBody #PontiacMichigan",eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_82d70725-7d89-400b-9679-d78646e3e97d_eng_rewrite_complete.json,eng,eng,eng,eng,eng,complete,DialyNews,n,y,y,n
7df1d7af-5503-49ef-9b2b-4330f400aa45,"'This is the house?' my mom asks, turning around. 'Yes,' says our guide. 'This is where your grandmother was born.' My mother and I traveled over 6,000 miles to explore Candia Canavese, a tiny village outside Torino, Italy, founded in the fifth century. We're here to learn about our heritage and get a sense of where her family is from. Interest in genealogy is high, with a Harris Interactive Survey indicating four in five Americans want to learn more about their family history. To start your own family tree trip, get your history organized by building your tree online using sites like Ancestry.com or Familysearch.org. Let locals know you're coming by contacting librarians or city clerks in advance. On-site research can include visiting cemeteries and immigration offices.",The translation is fluent and accurate. Minor adjustments were made for cultural appropriateness and clarity.,Explore your family's past by visiting their ancestral home. Learn how to prepare and make the most of your trip! #Roots #FamilyTree #TravelTips,Explore your family's past by visiting their ancestral home. Learn how to prepare and make the most of your trip! #Roots #FamilyTree #TravelTips,eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_7df1d7af-5503-49ef-9b2b-4330f400aa45_eng_polish.json,eng,eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
b5d407fa-e41b-44bf-a2d8-ec08e99d481f,"A man who spent Sunday night in police custody in connection with the death of a man who had broken into his car in the parking lot at the Kansas City Chiefs' Arrowhead Stadium is expected to be released later today. The unidentified man had taken his son to Sunday's game against the Denver Broncos and returned to his Jeep at about 5pm to find a man sitting in his vehicle and going through his belongings. As the two men fought, the boy ran for help. The altercation ended when the intruder collapsed to the pavement.",The translation is accurate and fluent. Minor adjustments were made to improve readability.,Man found dead in Arrowhead Stadium parking lot after fight with Jeep owner. Police investigating as homicide. #NFL #KansasCityChiefs #Crime,Man found dead in Arrowhead Stadium parking lot after fight with Jeep owner. Police investigating as homicide. #NFL #KansasCityChiefs #Crime,eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_b5d407fa-e41b-44bf-a2d8-ec08e99d481f_eng_edit.json,eng,eng,eng,eng,eng,light,DialyNews,y,n,y,n
f9b5f735-e13b-4977-8c75-df189a8d5884,"The Duke and Duchess of Cambridge were reportedly 'surprised and upset' after their honeymoon photographs were published in Woman's Day magazine. The magazine's cover featured the couple in swimwear, strolling hand-in-hand on a Seychelles beach. The publication of these images was seen as a breach of their privacy.",The translation accurately conveys the original message. The language used is fluent and appropriate for the English-speaking audience. The cultural nuances are respected in the translation.,Kate and William's honeymoon photos published in Australian magazine despite media agreement not to. The couple 'surprised and upset' by the breach of their privacy #RoyalHoneymoon #PrivacyMatters,Kate and William's honeymoon photos published in Australian magazine despite media agreement not to. The couple 'surprised and upset' by the breach of their privacy #RoyalHoneymoon #PrivacyMatters,eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_f9b5f735-e13b-4977-8c75-df189a8d5884_eng_polish.json,eng,eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
7759e2f6-8d50-4efa-8df7-672578771743,"Zemco Industries has recalled approximately 380,000 pounds of deli meat due to potential contamination with Listeria monocytogenes, the U.S. Department of Agriculture announced. The recalled products were distributed to Wal-Mart stores nationwide. The contamination was discovered through a retail sample collected by inspectors in Georgia. According to the USDA, consuming food contaminated with Listeria monocytogenes can cause listeriosis, a rare but potentially fatal disease. Listeriosis can cause severe symptoms including high fever, severe headache, and nausea, and can lead to miscarriages and serious infections in people with weakened immune systems.","Zemco Industries has issued a recall for approximately 380,000 pounds of deli meat potentially contaminated with Listeria monocytogenes, according to the U.S. Department of Agriculture. The products in question were distributed to Wal-Marts across the United States. Inspectors in Georgia found the potential contamination during a routine sample collection. The USDA warns that eating food contaminated with Listeria monocytogenes can cause listeriosis, a serious and potentially deadly disease. Listeriosis can lead to high fever, severe headache, nausea, miscarriages, and severe infections in people with weakened immune systems.","Zemco Industries recalls 380,000 pounds of deli meat over 'Listeria monocytogenes' fears. Check if you've bought the affected products! #FoodRecall #Listeria #WalMart","Zemco Industries recalls 380,000 pounds of deli meat over 'Listeria monocytogenes' fears. Check if you've bought the affected products! #FoodRecall #Listeria #WalMart",eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_7759e2f6-8d50-4efa-8df7-672578771743_eng_rewrite_moderate.json,eng,eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
73a6c3a6-7e77-422f-821b-d4c7bc8d709b,"BBC and ITV have enhanced their World Cup coverage by signing former football stars. Gary Lineker shared a photo of BBC's team, describing them as 'Half decent, I'd say.' The BBC's lineup includes Lineker, Thierry Henry, Rio Ferdinand, and Alan Shearer.",Translation accurately conveys the original message and tone. Minor adjustments made for fluency and cultural sensitivity.,"Who will win the World Cup TV battle? BBC's got Gary Lineker, Thierry Henry, and Alan Shearer on their team! #WorldCup #BBCvsITV","Who will win the World Cup TV battle? BBC's got Gary Lineker, Thierry Henry, and Alan Shearer on their team! #WorldCup #BBCvsITV",eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_73a6c3a6-7e77-422f-821b-d4c7bc8d709b_eng_edit.json,eng,eng,eng,eng,eng,light,DialyNews,y,n,y,n
4939e088-441a-4122-b75a-441568d4a2ac,"In a dramatic encounter captured on camera, a ram named 'Rambo' in New Zealand attacked a drone that flew too close to him. The footage, filmed by YouTube user 'Buddhanz1', shows 'Rambo' examining the drone before charging at it with his horns and knocking it into a bush.  'Buddhanz1' was using the drone to search for a newborn lamb whose mother couldn't produce enough milk. The video has sparked debate among viewers, with some criticizing the drone pilot for flying too low and others defending his actions.","In a dramatic encounter captured on camera, a ram named 'Rambo' in New Zealand attacked a drone that flew too close to him. The footage, filmed by YouTube user 'Buddhanz1', shows 'Rambo' examining the drone before charging at it with his horns and knocking it into a bush.  'Buddhanz1' was using the drone to search for a newborn lamb whose mother couldn't produce enough milk. The video has sparked debate among viewers, with some criticizing the drone pilot for flying too low and others defending his actions.",Watch as 'Rambo' the ram takes down a drone with his horns in New Zealand! 'Buddhanz1' was using the drone to search for a newborn lamb when 'Rambo' decided to intervene. #RamboVsDrone #NewZealand #DroneIncident,Watch as 'Rambo' the ram takes down a drone with his horns in New Zealand! 'Buddhanz1' was using the drone to search for a newborn lamb when 'Rambo' decided to intervene. #RamboVsDrone #NewZealand #DroneIncident,eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_4939e088-441a-4122-b75a-441568d4a2ac_eng_polish.json,eng,eng,eng,eng,eng,moderate,DialyNews,y,n,y,n
48cae785-a6a3-43fe-8bf0-f2854de874cc,"Hayat Boumeddiene, the 26-year-old widow of Amedy Coulibaly, has fled to Syria. French authorities stopped surveilling her and her associates in July 2014. Boumeddiene is believed to have aided in planning the Paris attacks carried out by her husband and the Kouachi brothers.",The translation accurately conveys the original message. Minor adjustments made for cultural sensitivity.,"Hayat Boumeddiene, widow of Paris attacker Amedy Coulibaly, believed to have fled to Syria #Terrorism #France","Hayat Boumeddiene, widow of Paris attacker Amedy Coulibaly, believed to have fled to Syria #Terrorism #France",eng,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/eng/CoI_48cae785-a6a3-43fe-8bf0-f2854de874cc_eng_edit.json,eng,eng,"[eng,fra]",eng,eng,light,DialyNews,y,n,y,n
