uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
87fa97ad-92ff-4fc7-b2b0-c661d212b210,"Lego's sales rose by 25% in 2012, largely due to the success of its 'Lego Friends' line. The company's net profit increased by 38% to £650 million, with revenues standing at £2.7 billion. While 'Lego Friends' faced criticism for potentially reinforcing gender stereotypes, it significantly outperformed sales expectations in the US.","లెగో సంస్థ 2012లో తన అమ్మకాలను 25% పెంచుకుంది, ఇందులో 'లెగో ఫ్రెండ్స్' కీలకపాత్ర పోషించింది. £2.7 బిలియన్ల ఆదాయంతో కంపెనీ నికర లాభం 38% పెరిగి £650 మిలియన్లకు చేరింది. లింగ సాధారణీకరణలను ప్రోత్సహిస్తున్నందుకు 'లెగో ఫ్రెండ్స్' విమర్శలను ఎదుర్కొన్నప్పటికీ, అమెరికా మార్కెట్లో దాని అమ్మకాల లక్ష్యాలను అధిగమించింది.",Lego's 2012 sales soar 25%! 'Lego Friends' drives success despite criticism. Net profit jumps 38% to £650m. #Lego #ToySales,లెగో 2012 అమ్మకాలు 25% పెరుగుదల! 'లెగో ఫ్రెండ్స్' విజయం సాధించింది. నికర లాభం 38% పెరిగి £650మి. #లెగో #బొమ్మల_అమ్మకాలు,tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_87fa97ad-92ff-4fc7-b2b0-c661d212b210_tel_rewrite_complete.json,eng,"[tel,eng]",eng,"[tel,eng]",eng,complete,DialyNews,n,y,y,n
484c3920-d215-460b-8174-6d4ab7db6c4f,"The U.S. Army has charged four soldiers with the murder of an ex-soldier, Michael Roark, and his girlfriend, Tiffany York. The accused soldiers are Sergeant Anthony Peden, Private Christopher Salmon, Private First Class Michael Burnett, and Private Isaac Aguigui. The victims were found shot in the head near Fort Stewart, Georgia, in December.","ఒక మాజీ సైనికుడు మరియు అతని ప్రియురాలి హత్యకు సంబంధించి నలుగురు సైనికులపై యు.ఎస్. ఆర్మీ హత్య ఆరోపణలు మోపింది. ఈ సైనికులు, జార్జియాలోని ఫోర్ట్ స్టీవర్ట్‌లో మోహరించారు, సైనిక చట్టం ప్రకారం పూర్తిగా పరిశోధించారు. మైఖేల్ రోర్క్, 19, మరియు టిఫనీ యార్క్, 17, డిసెంబర్‌లో ఫోర్ట్ స్టీవర్ట్ సమీపంలో కాల్పుల్లో మరణించారు.",Breaking: 4 soldiers charged with murder of ex-soldier & girlfriend near Fort Stewart! #JusticeForMichaelRoark #JusticeForTiffanyYork,బ్రేకింగ్: ఫోర్ట్ స్టీవర్ట్ సమీపంలో మాజీ సైనికుడు మరియు అతని ప్రియురాలి హత్య కేసులో 4 సైనికులపై ఆరోపణలు! #న్యాయంకోసం మైఖేల్ రోర్క్ #న్యాయంకోసం టిఫనీయార్క్,tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_484c3920-d215-460b-8174-6d4ab7db6c4f_tel_polish.json,eng,"[tel,eng]",eng,tel,eng,moderate,DialyNews,y,n,y,n
6bdeb9a1-7c7b-4f4a-8fde-21443d89a0d7,"For Miley Cyrus, star of Disney's 'Hannah Montana' series and 'Hannah Montana: The Movie,' art isn't far from real life. The 16-year-old actress and singer found filming in Tennessee relaxing as it reconnected her with her Southern roots. 'It gave me time to relax,' Cyrus said, 'when my career was just starting to take off.' In the film, Cyrus plays Miley Stewart, a typical teenager living a double life as pop star Hannah Montana. Eventually, Hannah begins to take over Miley's life, prompting a soul-searching journey back home. Miley shares the screen with her father, country musician Billy Ray Cyrus, who felt a trip home would be beneficial for his daughter. 'It's so important to be aware of where you're at and never forget where you came from,' Billy Ray Cyrus said. Miley described herself as a 'daddy's girl 100 percent.' Co-star Lucas Till praised Miley's down-to-earth personality, saying she's 'really nice and really [endearing].' The film's opening weekend will feature surprise appearances by stars and live performances.","'హన్నా మోంటానా' సిరీస్ మరియు 'హన్నా మోంటానా: ది మూవీ'లో నటించిన మైలీ సైరస్‌కు, కళ నిజ జీవితానికి దూరంగా లేదు. 16 ఏళ్ల నటి మరియు గాయకురాలు టేనస్సీలో చిత్రీకరణ విశ్రాంతినిచ్చిందని మరియు తన దక్షిణాది మూలాలతో తిరిగి కనెక్ట్ అయ్యిందని చెప్పారు. 'ఇది నాకు విశ్రాంతి తీసుకునే సమయాన్ని ఇచ్చింది,' సైరస్ చెప్పారు, 'నా కెరీర్ ప్రారంభమైనప్పుడు.' చిత్రంలో, సైరస్ మైలీ స్టీవర్ట్ పాత్రను పోషిస్తుంది, హన్నా మోంటానా అనే పాప్ స్టార్‌గా ద్వంద్వ జీవితం గడిపే సాధారణ టీనేజర్. చివరికి, హన్నా మైలీ జీవితాన్ని ఆక్రమించడం ప్రారంభిస్తుంది, ఇంటికి తిరిగి వచ్చి ఆత్మసాక్షాత్కారం చేసుకునే ప్రయాణానికి దారి తీస్తుంది. మైలీ స్క్రీన్‌ను తన తండ్రి, కంట్రీ మ్యూజిషియన్ బిల్లీ రే సైరస్‌తో పంచుకుంటుంది, అతను తన కుమార్తెకు ఇంటికి వెళ్లడం ప్రయోజనకరంగా ఉంటుందని భావించాడు. 'మీరు ఎక్కడ ఉన్నారో తెలుసుకోవడం మరియు మీరు ఎక్కడి నుండి వచ్చారో ఎప్పుడూ మరచిపోకపోవడం చాలా ముఖ్యం,' బిల్లీ రే సైరస్ చెప్పారు. మైలీ తనను తాను '100 శాతం డాడీస్ గర్ల్' అని అభివర్ణించుకుంది. సహనటుడు లూకాస్ టిల్ మైలీ యొక్క సాధారణ వ్యక్తిత్వాన్ని ప్రశంసిస్తూ, ఆమె 'నిజంగా మంచిది మరియు నిజంగా [ఆకర్షణీయమైన]' అని అన్నాడు. చిత్రం ప్రారంభ వారాంతంలో స్టార్‌ల ఆశ్చర్య ప్రదర్శనలు మరియు లైవ్ పర్ఫార్మెన్స్‌లు ఉంటాయి.",Catch 'Hannah Montana: The Movie' this weekend! Miley Cyrus shares her real-life connection to the film and her down-to-earth personality. #HannahMontana #MileyCyrus,'హన్నా మోంటానా: ది మూవీ' ఈ వారాంతంలో చూడండి! మైలీ సైరస్ చిత్రానికి తన నిజ జీవిత సంబంధాన్ని మరియు తన సాధారణ వ్యక్తిత్వాన్ని పంచుకుంది. #హన్నామోంటానా #మైలీసైరస్,tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_6bdeb9a1-7c7b-4f4a-8fde-21443d89a0d7_tel_polish.json,eng,"[tel,eng]",eng,tel,eng,moderate,DialyNews,y,n,y,n
8f7fb16e-1a00-4e6b-988e-05926801495d,"Sue Pullin, a 67-year-old supermarket trainer, hired a private investigator to catch the person vandalizing her mother's grave at St Anne's Church graveyard in Oldland Common, Bristol. After three years of repeated damage, covert camera footage revealed that her cousin, Amanda Lester, was the culprit. Lester, 57, was caught on film trampling flowers, pulling up blooms, and pouring dirty water over the headstone. She was convicted of criminal damage and given a six-month conditional discharge, ordered to pay £85 costs, a £15 victim surcharge, and £8.50 compensation to Mrs. Pullin.","స్యూ పుల్లిన్ అనే 67 ఏళ్ల సూపర్‌మార్కెట్ ట్రైనర్ తన తల్లి సమాధిని ఖండించే వ్యక్తిని పట్టుకోవడానికి ఒక ప్రైవేట్ ఇన్వెస్టిగేటర్‌ను నియమించుకుంది. బ్రిస్టల్‌లోని ఓల్డ్‌ల్యాండ్ కామన్‌లోని సెయింట్ ఆన్ చర్చి స్మశానవాటికలో ఇది జరిగింది. మూడు సంవత్సరాల పాటు జరిగిన విధ్వంసం తర్వాత, రహస్య కెమెరా ఫుటేజీలో ఆమె కజిన్ అమండా లెస్టర్ అని తేలింది. లెస్టర్ పూలను తొక్కుతూ, మొగ్గలను లాగుతూ, సమాధి స్థంభం మీద మురికి నీళ్లు పోసింది. ఆమె క్రిమినల్ డ్యామేజ్‌కు పాల్పడినట్లు నిర్ధారించబడి, ఆరు నెలల పాటు సషరతులతో డిశ్చార్జ్ చేయబడింది.",Shocking family betrayal: 'My cousin vandalized my mother's grave!' #FamilyDrama #Vandalism,'నా కజిన్ నా తల్లి సమాధిని ఖండించాడు!' #కుటుంబ_నాటకం #విధ్వంసం,tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_8f7fb16e-1a00-4e6b-988e-05926801495d_tel_rewrite_moderate.json,eng,tel,eng,tel,eng,moderate,DialyNews,y,n,y,n
ec9714c6-7ebf-4cd0-bc89-d8d5f91d8d38,"White Britons are leaving areas with high ethnic minority populations, according to a study analyzing census data. The Demos think-tank found that nearly half of ethnic minorities – around 4 million people – live in communities where white Britons are less than half the population. This trend, described as a 'spiral of white British demographic decline,' has raised concerns about integration. Trevor Phillips, former chairman of the Equality and Human Rights Commission, said the findings should cause 'a little anxiety' and are 'not good news for integration.' The study noted that while some ethnic minority families are moving into predominantly white areas, concentrated minority areas are becoming more so.","జాతి మైనారిటీల జనాభా ఎక్కువ ఉన్న ప్రాంతాల నుండి తెల్ల బ్రిటీష్ వారు వైదొలుగుతున్నారని జనాభా గణన వివరాల విశ్లేషణ వెల్లడించింది. డెమోస్ థింక్ ట్యాంక్ ప్రకారం దాదాపు సగం మంది జాతి మైనారిటీలు - సుమారు 40 లక్షల మంది - తెల్ల బ్రిటీష్ వారు జనాభాలో సగం కంటే తక్కువ ఉన్న ప్రాంతాల్లో నివసిస్తున్నారు. ఈక్వాలిటీ అండ్ హ్యూమన్ రైట్స్ కమీషన్ మాజీ చైర్మన్ ట్రెవర్ ఫిలిప్స్ ఈ వివరాలు కొంత ఆందోళన కలిగించాలని, సమైక్యతకు మంచిది కాదని వ్యాఖ్యానించారు.","New study reveals white Britons are 'retreating' from areas with high ethnic minority populations, sparking concerns about integration. #integration #diversity","జాతి మైనారిటీల జనాభా ఎక్కువ ఉన్న ప్రాంతాల నుండి తెల్ల బ్రిటీష్ వారు వైదొలుగుతున్నారని కొత్త అధ్యయనం వెల్లడించింది, సమైక్యత గురించి ఆందోళనలు వ్యక్తమవుతున్నాయి. #సమైక్యత #వైవిధ్యం",tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_ec9714c6-7ebf-4cd0-bc89-d8d5f91d8d38_tel_polish.json,eng,"[tel,eng]",eng,"[tel,eng]",eng,moderate,DialyNews,y,n,y,n
2c20ecf4-d81a-439a-a265-4eadbec81abc,"A 19-year-old man in Bali, Komang Aditya Pratama, received an 18-month jail sentence for raping a 14-year-old girl, resulting in her pregnancy. The sentence was reduced due to Pratama's offer to marry the victim. Women and child protection groups have expressed outrage, calling the sentence 'completely inappropriate'. Judge Dewa Puspa Adnyana considered Pratama's offer and his lack of a criminal record.","బాలి లో 19 ఏళ్ల వ్యక్తి, కోమాంగ్ అదిత్య ప్రతమా, 14 ఏళ్ల బాలికను అత్యాచారం చేసి, ఆమె గర్భవతి అవడంతో 18 నెలల జైలు శిక్ష అనుభవించాడు. బాధితురాలిని వివాహం చేసుకోవాలని ప్రతిపాదించినందున ప్రతమాకు శిక్ష తగ్గింది. మహిళా మరియు బాలల రక్షణ సంస్థలు ఈ తీర్పును 'పూర్తిగా అనుచితం' అని పేర్కొన్నాయి. న్యాయమూర్తి దేవ పుష్ప ఆదన్యనా ప్రతమా ప్రతిపాదన మరియు అతని గత నేరాల రికార్డు లేకపోవడాన్ని పరిగణనలోకి తీసుకున్నారు.",Outrage in Bali as 19-year-old rapist gets 18-month sentence for raping 14-year-old girl! 'Completely inappropriate' say women's groups. #JusticeForVictims #NoToRapeCulture,బాలి లో 19 ఏళ్ల అత్యాచారకుడికి 14 ఏళ్ల బాలికపై అత్యాచారం కేసులో 18 నెలల శిక్ష! మహిళా సంఘాలు 'పూర్తిగా అనుచితం' అని వ్యాఖ్యానించాయి. #న్యాయం_కోసం_బాధితులు #అత్యాచార_సంస్కృతికి_వద్దు,tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_2c20ecf4-d81a-439a-a265-4eadbec81abc_tel_rewrite_moderate.json,eng,tel,eng,tel,eng,moderate,DialyNews,y,n,y,n
f23835a6-a8c4-41bc-b3da-a286f97e2513,"It's the news they've been waiting for... Next time you hear a child complaining that their science and maths homework is a waste of time, they might have a point. That's the conclusion of research carried out on schoolchildren to find out what difference extra study at home makes. A study by the University of Virginia in Charlottesville found that more homework assignments didn't translate into better grades. Researchers looked at transcripts and data for more than 18,000 tenth-grade students nationwide. Co-author Robert Tai said: 'The more time students spend on homework, it's not clear that they're getting better grades or better test scores.' The study isn't suggesting all homework is bad, especially when it comes to maths. 'When it comes to math, we found there's a bit of a 'sweet spot',' Prof Tai said. 'Students spending about half an hour on math homework reported better grades and test scores.' Prof Tai said the study is a wake-up call for educators. 'Teachers need to be clear about why they're assigning homework and what it's for,' he said. 'If teachers aren't incorporating homework into their teaching, it's unclear there's any benefit, and it may hurt students.' The study suggests factors like class participation and attendance are better indicators of students' performance. The authors conclude that more research is needed on the form and function of homework assignments.","అదే వాళ్ళు ఎదురుచూస్తున్న వార్త... తరువాతిసారి మీరు ఒక పిల్లవాడు తన సైన్స్ మరియు మ్యాథ్స్ హోంవర్క్ వృథా అని ఫిర్యాదు చేస్తే, వారి మాటలో నిజం ఉండవచ్చు. ఇంట్లో అదనపు అధ్యయనం వల్ల కలిగే తేడాను కనుగొనేందుకు పాఠశాల పిల్లలపై జరిపిన పరిశోధనలో ఇదే నిర్ధారణకు వచ్చారు. చార్లోట్స్‌విల్లేలోని వర్జీనియా విశ్వవిద్యాలయం చేసిన అధ్యయనంలో ఎక్కువ హోంవర్క్ అసైన్‌మెంట్‌లు ఇవ్వడం వల్ల మెరుగైన గ్రేడ్‌లు రావని తేలింది. పరిశోధకులు దేశవ్యాప్తంగా 18,000 పదవ తరగతి విద్యార్థుల ట్రాన్స్‌క్రిప్ట్‌లు మరియు డేటాను పరిశీలించారు. సహ-రచయిత రాబర్ట్ తాయ్ ఇలా అన్నారు: 'విద్యార్థులు హోంవర్క్‌పై ఎక్కువ సమయం గడిపినా, వారికి మెరుగైన గ్రేడ్‌లు లేదా పరీక్ష స్కోర్‌లు వస్తాయో లేదో స్పష్టంగా తెలియదు.' ఈ అధ్యయనం అన్ని హోంవర్క్‌లు చెడ్డవని సూచించడం లేదు, గణితం విషయంలో అది వేరు. 'గణితం విషయంలో ఒక 'స్వీట్ స్పాట్' కనిపించింది,' అని ప్రొఫెసర్ తాయ్ చెప్పారు. 'సగం గంట గణితం హోంవర్క్ చేసే విద్యార్థులు మెరుగైన గ్రేడ్‌లు మరియు పరీక్ష స్కోర్‌లు నమోదు చేశారు.' ప్రొఫెసర్ తాయ్ ఈ అధ్యయనం విద్యావేత్తలకు హెచ్చరిక అని అన్నారు. 'ఉపాధ్యాయులు హోంవర్క్ ఎందుకు ఇస్తున్నారో, దాని ఉద్దేశ్యం ఏమిటో స్పష్టంగా చెప్పాలి,' అని ఆయన అన్నారు. 'ఉపాధ్యాయులు తమ బోధనలో హోంవర్క్‌ను చేర్చకపోతే, దాని వల్ల ప్రయోజనం ఉందో లేదో తెలియదు, అది విద్యార్థులకు హాని కలిగించవచ్చు.' తరగతిలో భాగస్వామ్యం, హాజరు వంటి అంశాలు విద్యార్థుల పనితీరుకు మెరుగైన సూచికలు అని అధ్యయనం సూచిస్తుంది. హోంవర్క్ అసైన్‌మెంట్‌ల రూపం, పనితీరుపై మరింత పరిశోధన చేయాలని రచయితలు సూచించారు.",New study reveals the truth about homework! 'More isn't better' when it comes to homework. Find out how much is just right! #homework #education #study,'హోంవర్క్' గురించిన నిజం వెల్లడి! హోంవర్క్ విషయంలో 'ఎక్కువ అంటే మంచిది కాదు'. ఎంత హోంవర్క్ సరిపోతుందో తెలుసుకోండి! #హోంవర్క్ #విద్య #అధ్యయనం,tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_f23835a6-a8c4-41bc-b3da-a286f97e2513_tel_edit.json,eng,"[tel,eng]",eng,tel,eng,light,DialyNews,y,n,y,n
f7dbae5d-4a5c-4a5c-8b8e-9e47b418847d,"An eight-year-old British girl at the centre of family court proceedings has been taken to the United States by her mother, who has married an American man, lawyers claim. Jessica Monkman is believed to be living in Cincinnati, Ohio, with her mother, Natalie Lewis, 36. The youngster's case has been analysed at private family court hearings in recent months, but her father, Nathan Lawrence, 35, says he hasn't seen her since March and is 'heartbroken'. A High Court judge has allowed the media to name Jessica and her mother in the hope that publicity will encourage her to return to Britain with her daughter. Mr Justice Newton gave permission for the identities of Jessica, her mother, and her father to be disclosed at a private hearing in the Family Division of the High Court in London. Lawyers for Mr Lawrence said they hoped 'public attention' would make Ms Lewis 'reconsider'. Jessica's father, Nathan Lawrence, from Birmingham, was left 'heartbroken' after his daughter and former partner vanished in March. Lawyer Pam Sanghera said Mr Lawrence and Ms Lewis had separated in 2010 after a 10-year relationship. Family court proceedings had begun, and Mrs Sanghera said Ms Lewis had married an American man in the United States. A judge in Birmingham had ordered Ms Lewis not to remove Jessica from the UK without court permission, but in March, Ms Lewis and Jessica vanished.","ఒక ఎనిమిదేళ్ళ బ్రిటిష్ అమ్మాయి కుటుంబ కోర్టు చట్టాల మధ్యలో తన తల్లిచే యునైటెడ్ స్టేట్స్‌కు తీసుకెళ్లబడింది, ఆమె ఒక అమెరికన్ వ్యక్తిని వివాహం చేసుకుందని లాయర్లు చెబుతున్నారు. జెస్సికా మాంక్‌మన్ ఒహియోలోని సిన్సిన్నాటిలో తన తల్లి నటాలీ లూయిస్‌తో కలిసి నివసిస్తున్నట్లు భావిస్తున్నారు. ఈ చిన్నారి కేసు ఇటీవలి నెలల్లో ప్రైవేటు కుటుంబ కోర్టు విచారణల్లో విశ్లేషించబడింది. ఆమె తండ్రి నాథన్ లారెన్స్ తనకు మార్చి నుండి ఆమె కనిపించలేదని మరియు 'హృదయం విరిగిపోయిందని' చెప్పారు. హైకోర్టు న్యాయమూర్తి జెస్సికా మరియు ఆమె తల్లిని పేర్కొనడానికి మీడియాకు అనుమతి ఇచ్చారు.",Breaking: 8-year-old British girl taken to the US by her mother. Father 'heartbroken' after not seeing her since March. #JusticeForJessica #BringJessicaHome,'బ్రేకింగ్: 8 ఏళ్ళ బ్రిటిష్ అమ్మాయిని తల్లి యూఎస్‌కు తీసుకెళ్లింది. మార్చి నుండి కూతురు కనిపించకపోవడంతో తండ్రి 'హృదయం విరిగిపోయింది'. #జెస్సికాకి_న్యాయం #జెస్సికాని_ఇంటికి_తీసుకురండి',tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_f7dbae5d-4a5c-4a5c-8b8e-9e47b418847d_tel_edit.json,eng,"[tel,eng]",eng,"[tel,eng]",eng,light,DialyNews,y,n,y,n
ddbeeb91-6733-4ca7-81b2-48ae3cda82dd,"Twelve Mexican police officers were detained for 40 days under house arrest for allegedly 'abusing their authority' after firing on an armored vehicle carrying U.S. embassy employees. The incident strained U.S./Mexico relations, highlighting concerns about Mexico's federal police integrity. Experts have raised concerns about the training and competence of Mexico's federal police, citing corruption and human rights abuses.","పన్నెండు మంది మెక్సికన్ పోలీసు అధికారులను యు.ఎస్. రాయబార కార్యాలయ ఉద్యోగులను మోసుకెళ్తున్న బుల్లెట్ ప్రూఫ్ వాహనంపై కాల్పులు జరపడం వల్ల 'అధికార దుర్వినియోగం' అనుమానంతో 40 రోజుల గృహ నిర్బంధంలో ఉంచారు. ఈ ఘటన యు.ఎస్.-మెక్సికో సంబంధాలను దెబ్బతీసింది, మెక్సికో సమాఖ్య పోలీసుల సమగ్రతపై ఆందోళనలు పెంచింది. మెక్సికో సమాఖ్య పోలీసుల శిక్షణ, సామర్థ్యంపై నిపుణులు ఆందోళన చెందారు, అవినీతి, మానవ హక్కుల ఉల్లంఘనలను ప్రస్తావించారు.","Breaking: 12 Mexican police officers detained for firing on US embassy vehicle, straining US-Mexico relations! 'Corruption and human rights abuses remain a concern' #Mexico #USRelations #LawEnforcement","బ్రేకింగ్: యు.ఎస్. రాయబార వాహనంపై కాల్పులు జరిపినందుకు 12 మంది మెక్సికన్ పోలీసు అధికారుల నిర్బంధం! 'అవినీతి, మానవ హక్కుల ఉల్లంఘనలు ఆందోళన కలిగిస్తున్నాయి' #మెక్సికో #యుఎస్సంబంధాలు #చట్టాన్ని_అమలు_చేయడం",tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_ddbeeb91-6733-4ca7-81b2-48ae3cda82dd_tel_rewrite_light.json,eng,tel,eng,tel,eng,light,DialyNews,y,n,y,n
2eb77490-74a0-488b-9e88-b92e39dc2c8b,"A New York appeals court has made a significant ruling, deciding that chimpanzees can't be considered 'legal persons' with rights. The court's unanimous decision meant Tommy, a 26-year-old chimpanzee living alone in a shed in upstate New York, won't be freed from his owner. Attorney Steven Wise, representing The Nonhuman Rights Project, argued that Tommy is autonomous and deserves human rights, but the court disagreed, citing his inability to understand legal duties.","న్యూయార్క్‌లోని ఒక అప్పీలు కోర్టు చింపాంజీలకు 'చట్టపరమైన వ్యక్తిత్వం' ఉండదని తీర్పు ఇచ్చింది. టామీ అనే 26 ఏళ్ల చింపాంజీ తన యజమాని వద్ద నుండి విడుదల కాకూడదని కోర్టు తీర్పునిచ్చింది. టామీకి మానవ హక్కులు ఉండాలని స్టీవెన్ వైజ్ వాదించాడు, కానీ కోర్టు అంగీకరించలేదు.","New York court rules chimpanzees aren't 'legal persons'! 'Tommy, a 26-yr-old chimp, won't be freed from owner. #ChimpanzeeRights #LegalPersonhood",న్యూయార్క్ కోర్టు చింపాంజీలకు 'చట్టపరమైన వ్యక్తిత్వం' లేదని తీర్పు! '26 ఏళ్ల టామీ విడుదల కాదు. #చింపాంజీహక్కులు #చట్టపరమైనవ్యక్తిత్వం,tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_2eb77490-74a0-488b-9e88-b92e39dc2c8b_tel_rewrite_complete.json,eng,tel,eng,tel,eng,complete,DialyNews,n,y,y,n
ff841c20-2dd7-455c-85e6-25aba9713823,"The world is rapidly approaching a critical warming threshold, alarming scientists. A BBC analysis found that about a third of days in 2023 saw global average temperatures at least 1.5C higher than pre-industrial levels. Staying below this threshold is crucial to avoiding the most severe impacts of climate change.","ప్రపంచం వేగంగా ఒక క్లిష్టమైన ఉష్ణోగ్రత పరిమితిని సమీపిస్తోంది, ఇది శాస్త్రజ్ఞులను ఆందోళనకు గురి చేస్తోంది. 2023లో దాదాపు మూడో వంతు రోజులలో ప్రపంచ సగటు ఉష్ణోగ్రత పారిశ్రామికీకరణకు ముందు స్థాయిల కంటే కనీసం 1.5C ఎక్కువగా ఉందని BBC విశ్లేషణ తెలిపింది. వాతావరణ మార్పుల యొక్క తీవ్ర ప్రభావాలను నివారించడానికి ఈ పరిమితి కంటే తక్కువగా ఉండటం చాలా అవసరం.","Breaking: Global temperatures breaching 1.5C threshold at alarming rate! 'It's a wake-up call for leaders,' say scientists ahead of COP28. #ClimateAction #GlobalWarming",బ్రేకింగ్: ప్రపంచ ఉష్ణోగ్రతలు 1.5C పరిమితిని అధిగమిస్తున్నాయి! COP28కి ముందు శాస్త్రవేత్తలు 'ఇది నాయకులకు మేలుకొలుపు' అంటున్నారు. #వాతావరణ_చర్య #గ్లోబల్_వార్మింగ్,tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_ff841c20-2dd7-455c-85e6-25aba9713823_tel_polish.json,eng,"[tel,eng]",eng,tel,eng,moderate,GlobalNews,y,n,y,n
5e53a72e-6d04-47d5-84d9-ae48cace4519,"Tesco is planning to build around 4,000 homes on its undeveloped land. The company has 310 out-of-town sites, making up 1,100 acres. The decision is part of Tesco's shift towards smaller stores and online retail.","టెస్కో తన అభివృద్ధి చెందని భూములపై దాదాపు 4,000 గృహాలను నిర్మించడానికి ప్రణాళిక చేస్తోంది. కంపెనీ 310 ఔట్-ఆఫ్-టౌన్ సైట్‌లను కలిగి ఉంది, ఇవి 1,100 ఎకరాల విస్తీర్ణంలో ఉన్నాయి. ఈ నిర్ణయం టెస్కో చిన్న స్టోర్‌లు మరియు ఆన్‌లైన్ రిటైల్ వైపు మళ్లడం లో భాగం.","Tesco plans to build 4,000 homes on undeveloped land! Shifting focus from large supermarkets to smaller stores & online retail #Tesco #HousingDevelopment","టెస్కో తన అభివృద్ధి చెందని భూములపై 4,000 గృహాలను నిర్మించాలని పథకం! పెద్ద సూపర్‌మార్కెట్ల నుండి చిన్న స్టోర్లు మరియు ఆన్‌లైన్ రిటైల్ వైపు దృష్టి మళ్లింది #Tesco #HousingDevelopment",tel,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tel/CoI_5e53a72e-6d04-47d5-84d9-ae48cace4519_tel_rewrite_light.json,eng,tel,eng,"[tel,eng]",eng,light,DialyNews,y,n,y,n
