uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
847eaeab-0df5-48ed-9b9f-61e5cc50692f,"An hour's drive from Cairo's chaotic downtown lies a starkly different landscape: thousands of pristine, often half-built structures within gated compounds surrounded by desert. New Cairo represents one of several satellite cities developed about 40km from the city center. British photographer Jason Larkin documented these areas over two years, noting their paradoxical nature. Though development began intermittently over 30 years, progress slowed after President Hosni Mubarak's 2011 ouster. Larkin's interest sparked when the American University of Cairo moved to New Cairo in 2008, with students describing an 'alien desert environment'. He observed 'pristine buildings in barren surroundings lacking public transport or urban essentials'. Mohamed Elshahed, an urban researcher, notes satellite cities have shifted from addressing housing shortages to becoming luxury enclaves. 'The 1970s social housing vision failed because remote locations required unaffordable transportation. Current high-end developments ignore Cairo's heritage while historic centers decay,' he states. Despite housing 1.5 million residents, satellite cities haven't eased Cairo's overcrowding due to speculative construction and multiple-home ownership among elites. Elshahed criticizes developments like 6 October City as 'superficial progress symbols' that exacerbate urban divides. Larkin's collaborative photo essay 'Cairo Divided' highlights these contrasts, distributing 5,000 copies to urban development enthusiasts globally.","Adjusted 'halfafgebouwde' to 'onvoltooide' for natural Dutch Changed 'beveiligde complexen' to 'afgesloten compounden' (common term) Standardized Dutch punctuation in quotes Corrected '1,5 miljoen' to Dutch decimal format Localized '6 October City' to '6 Oktober Stad'",🚗💨 Just beyond Cairo's chaos lie ghostly 'satellite cities' - half-built luxury compounds in the desert. Photog Jason Larkin reveals empty towers & urban divides. Critics say they're failing residents AND history. #UrbanMirage #CairoContrasts,"🏜️ Net buiten Caïro's drukte liggen 'spooksteden' - halflege woestijncomplexen voor de elite. Fotograaf Larkin legt leegstand vast, experts wijzen op mislukt woningbeleid. Waar blijft de sociale huisvesting? #CaïroVerdeling #WoestijnWaan",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_847eaeab-0df5-48ed-9b9f-61e5cc50692f_nld_edit.json,eng,"[eng,nld]",eng,nld,eng,light,DialyNews,y,n,y,n
e0cb5bb6-513a-4caf-b700-2e6c3bb89550,"The music world is witnessing a remarkable posthumous resurgence of Michael Jackson's work. Recent sales data reveals unprecedented demand for the King of Pop's catalog, with his albums occupying the top nine positions on Billboard's Top Pop Catalog chart. Nielsen SoundScan reports three Jackson collections - 'Number Ones,' 'The Essential Michael Jackson,' and the iconic 'Thriller' - each surpassing 100,000 units sold last week, outperforming current chart-toppers like the Black Eyed Peas. Digital platforms reflect similar dominance, with Jackson's tracks claiming Top 10 positions on iTunes charts across 21 countries. While 'Man in the Mirror' led US and UK downloads, European fans favored different classics: France and the Netherlands preferred 'Billie Jean,' Sweden chose 'Smooth Criminal,' and Luxembourg embraced 'Earth Song.' Japan stood as the sole exception among iTunes-tracked markets without Jackson in its Top 10. Billboard notes 25 Jackson-related tracks currently charting, including four collaborative works with family members.","De muziekwereld beleeft een opmerkelijke herleving van Michael Jackson's nalatenschap. Recente verkoopcijfers tonen ongekende vraag naar de King of Pop's muziek, met zijn albums op alle eerste negen posities van Billboard's Top Pop Catalog-lijst. Uit cijfers van Nielsen SoundScan blijkt dat drie albums - 'Number Ones,' 'The Essential Michael Jackson,' en de legendarische 'Thriller' - elk ruim 100.000 exemplaren verkochten afgelopen week, meer dan huidige tophits zoals van de Black Eyed Peas. Ook digitaal domineert Jackson: zijn nummers staan in de Top 10 van iTunes-lijsten in 21 landen. Waar 'Man in the Mirror' de VS en VK aanvoert, kiezen Europese fans voor andere klassiekers: 'Billie Jean' in Frankrijk en Nederland, 'Smooth Criminal' in Zweden, en 'Earth Song' in Luxemburg. Japan is het enige land zonder Jackson in de Top 10. Volgens Billboard staan er momenteel 25 Jackson-nummers in de hitlijsten, waaronder vier samenwerkingen met familieleden.",BREAKING: Michael Jackson dominates charts FROM BEYOND! 🌟 His albums outsell modern hits by 20k+ copies weekly 🎵 #KingOfPopForever #ChartResurrection | 25 tracks trending globally except Japan 🇯🇵 Which MJ classic tops YOUR country?,"NIEUWS: Michael Jackson OVERHEERST hitlijsten vanuit het hiernamaals! 🌟 Z'n albums verkopen 20k+ meer dan nieuwe hits 🎵 #KoningVanPop #NaDeDoodNogSteedsTop | 25 nummers in lijsten wereldwijd, behalve Japan 🇯🇵 Welk MJ-nummer leidt bij jou?",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_e0cb5bb6-513a-4caf-b700-2e6c3bb89550_nld_rewrite_moderate.json,eng,nld,eng,nld,eng,moderate,DialyNews,y,n,y,n
afb163ed-ac64-47f7-bd74-1338c2cd1620,"By Ashley Collman PUBLISHED: 20:30 EST, 16 February 2014 | UPDATED: 22:03 EST, 16 February 2014 Bill Nye, known as 'The Science Guy,' challenged Congresswoman Marsha Blackburn (R-TN) on the reality of human-driven climate change during a heated NBC 'Meet the Press' debate. The former 1990s educational TV host argued that scientific consensus confirms anthropogenic factors accelerate climate change. Blackburn countered that no such consensus exists, calling climate science 'unproven' and opposing policy based on 'unproven hypotheses.' Blackburn contended that U.S. action would be ineffective against global climate impacts. Nye responded by displaying documented Arctic ice loss data via iPad, stating: 'Let's back up and look at the facts. You're a leader—we need solutions, not denial.' Host David Gregory noted emerging economic consequences, including California's historic 2014 drought, as Nye appeared to gain ground. This follows Nye's recent debate against creationists regarding evolution education. At Kentucky's Creation Museum, he argued that rejecting science hinders innovation: 'If we eschew science, we won't invent, innovate, or lead.'","Door Ashley Collman GEPUBLICEERD: 16 februari 2014, 20:30 EST | BIJGEWERKT: 16 februari 2014, 22:03 EST Bill Nye, bekend als 'The Science Guy,' confronteerdemocratie congreslid Marsha Blackburn (R-TN) over klimaatverandering tijdens een verhit debat bij NBC's 'Meet the Press.' De presentator van het jaren 90-wetenschapsprogramma benadrukte de wetenschappelijke consensus over door de mens veroorzaakte klimaatverandering. Blackburn ontkende deze consensus en noemde klimaatwetenschap 'niet bewezen,' waarbij ze beleid op 'onbewezen hypotheses' afkeurde. Blackburn stelde dat Amerikaanse actie geen wereldwijde impact zou hebben. Nye toonde onderbouwde data over afnemend Arctisch ijs via een iPad en zei: 'Laten we naar de feiten kijken. U bent een leider—we hebben oplossingen nodig, geen ontkenning.' Presentator David Gregory wees op economische gevolgen zoals de historische droogte in Californië in 2014. Dit volgt op Nye's recente debat met creationisten over evolutieonderwijs. In het Creation Museum in Kentucky stelde hij: 'Als we wetenschap afwijzen, stoppen we met innoveren en verliezen we onze voortrekkersrol.'","🔥 Bill Nye claps back at climate skepticism in fiery debate! 🌍 Using Arctic ice data, he schools Rep. Blackburn: 'We need solutions, not denial.' #ScienceWins #ClimateAction","🔥 Bill Nye vecht tegen klimaatontkenning in heftig debat! 🌍 Met Arctische ijsdata weerlegt hij Blackburn: 'Oplossingen, geen ontkenning.' #WetenschapWint #Klimaatcrisis",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_afb163ed-ac64-47f7-bd74-1338c2cd1620_nld_edit.json,eng,nld,eng,nld,eng,light,DialyNews,y,n,y,n
34b394ea-471f-4c74-8ab4-5bef69a48c55,"Lilly Singh's 2023 Diwali celebration in Los Angeles blended cultural traditions with modern hospitality. The Johnnie Walker-partnered event featured Indian-Chinese fusion dishes and specialty cocktails including 'Girl Math' (Johnnie Walker Black Label, lemon, ginger, cardamom honey) and 'Mojo Dojo Mango House' (Johnnie Walker Black Label, mango, lime, saffron agave). Singh implemented practical guest accommodations like footwear slides and saree repair kits, reflecting her focus on inclusive hosting.","Lilly Singhs Diwali-feest in Los Angeles combineerde culturele tradities met moderne gastvrijheid. In samenwerking met Johnnie Walker werden speciale cocktails ontwikkeld zoals 'Girl Math' (Johnnie Walker Black Label, citroen, gember, kardemomhoning) en 'Mojo Dojo Mango House' (Johnnie Walker Black Label, mango, limoen, saffraanagave). Praktische voorzieningen zoals schoenenwisselmogelijkheden en sari-reparatiesets onderstreepten Singhs focus op inclusieve gastvrijheid.","✨ Lights, culture & cocktails! @LillySingh lit up LA with her epic Diwali bash featuring fusion food, custom @JohnnieWalker drinks & saree rescue kits! 🪔💃 #DiwaliDoneRight #CulturalCelebration","✨ Licht, cultuur & cocktails! @LillySingh verlichtte LA met haar spectaculaire Diwali-feest: fusion-gerechten, speciale @JohnnieWalker-drankjes en sari-noodkits! 🪔💃 #DiwaliInStijl #CultureleViering",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_34b394ea-471f-4c74-8ab4-5bef69a48c55_nld_polish.json,eng,nld,eng,nld,eng,moderate,GlobalNews,y,n,y,n
c1ea05d1-4ea5-4328-9b80-4d94132cb344,"Buenos Aires (CNN) – Argentine President Cristina Fernandez de Kirchner will undergo thyroid cancer surgery on January 4, according to presidential spokesman Alfredo Scoccimarro. Recent medical tests detected papillary carcinoma confined to her thyroid gland, with no lymph node involvement. The President will temporarily transfer authority to Vice President Amado Boudou from January 4-24 during medical leave. Fernandez, 58, commenced her second presidential term this month following a 54% electoral victory. Her late husband Nestor Kirchner led Argentina from 2003-2007. The nation has experienced consistent 8% annual economic growth during her administration. The U.S. National Library of Medicine notes papillary carcinoma – representing the most common thyroid malignancy – has over 95% 10-year survival rates. Standard treatment combines surgery, radioactive iodine therapy, and medication, though surgical risks may include vocal cord nerve impairment or parathyroid gland removal affecting calcium regulation. Multiple South American leaders have recently confronted cancer diagnoses: Paraguayan President Fernando Lugo (2010 non-Hodgkin's lymphoma), Venezuela's Hugo Chavez who announced being 'cancer-free' post-chemotherapy in October, and former Brazilian President Luiz Inacio Lula da Silva currently undergoing throat cancer treatment.","Buenos Aires (CNN) – Argentijns president Cristina Fernandez de Kirchner ondergaat op 4 januari een operatie voor schildklierkanker, zo maakte presidentieel woordvoerder Alfredo Scoccimarro bekend. Recente medische onderzoeken wezen uit dat het papillair carcinoom beperkt blijft tot de schildklier, zonder uitzaaiingen naar lymfeklieren. De president draagt haar taken tijdelijk over aan vicepresident Amado Boudou van 4 tot en met 24 januari tijdens haar herstel. Fernandez (58) begon deze maand aan haar tweede ambtstermijn na een verkiezingsoverwinning met 54% van de stemmen. Haar overleden echtgenoot Nestor Kirchner was president van 2003 tot 2007. Onder haar leiding kende Argentinië een jaarlijkse economische groei van 8%. Volgens de Amerikaanse National Library of Medicine heeft papillair carcinoom – de meest voorkomende vorm van schildklierkanker – een overlevingskans van meer dan 95% na tien jaar. De standaardbehandeling bestaat uit een operatie, radioactieve jodiumtherapie en medicatie. Mogelijke operatierisico's zijn beschadiging van de stembandzenuwen of per ongeluk verwijderen van bijschildklieren die de calciumhuishouding reguleren. Meerdere Zuid-Amerikaanse leiders kregen recent te maken met kanker: de Paraguayaanse president Fernando Lugo (non-hodgkinlymfoom in 2010), Venezuela's Hugo Chavez die in oktober verklaarde 'kankervrij' te zijn na chemokuren, en ex-Braziliaans president Luiz Inacio Lula da Silva die momenteel behandeling voor keelkanker ondergaat.",🇦🇷 President Fernandez to undergo thyroid cancer surgery Jan 4. Medical team confirms high success rates for this common cancer type. Wishing her full recovery! #ArgentinaHealth #LeadershipStrength,🇦🇷 President Fernandez ondergaat 4 januari operatie voor schildklierkanker. Medisch team benadrukt hoge overlevingskansen. Sterkte en beterschap! #ArgentiniëGezondheid #SterkLeiderschap,nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_c1ea05d1-4ea5-4328-9b80-4d94132cb344_nld_polish.json,"[eng,spa,por]",nld,eng,nld,eng,moderate,DialyNews,y,n,y,n
07a65744-1b66-42b0-ae39-b11ba7d647f3,"Britain's male gymnasts experienced an emotional medal ceremony shift, initially celebrating silver before being awarded bronze following a scoring review. Japan's successful appeal on pommel horse scores elevated them from fourth to silver, while China secured gold. Viewers criticized BBC's limited main-channel coverage of medal presentations, with a network spokesperson noting ceremonies are available on dedicated Olympic channels. Team GB maintained composure, celebrating their first men's team gymnastics medal in a century. Louis Smith (23), team captain, emphasized their achievement: 'Our goal was fifth place. To medal is incredible.' The North Greenwich Arena event drew royal spectators and 16,000 fans, with Japan's score adjustment occurring after judges reviewed three-time world champion Kohei Uchimura's routine. Ukraine's team dropped from bronze to fourth position following the review. Smith now prepares for individual pommel horse finals with a record-setting routine, recently scoring 16.375 at British Championships. Prime Minister David Cameron acknowledged the team's success at a London reception.","Britse turners maakten een emotionele medaillewissel mee: vierden eerst zilver, ontvingen later brons na scorecorrectie. Japan won hun beroep over paardvoltscores, waardoor ze van vierde naar zilver stegen. China behield het goud. Kijkers uitten kritiek op de BBC voor beperkte uitzendingen van medailleceremonies op het hoofdkanaal. Een netwerkwoordvoerder verduidelijkte dat alle ceremonies op Olympische aparte zenders te volgen waren. Team GB toonde sportiviteit en vierde hun eerste mannenploegmedaille in een eeuw. Aanvoerder Louis Smith (23) benadrukte: 'Ons doel was vijfde plaats. Een medaille is fantastisch.' In de North Greenwich Arena woonden Prins William en Harry de wedstrijd bij met 16.000 fans. Japans scoreherstel volgde na herevaluatie van driewereldkampioen Kohei Uchimura's prestatie. Oekraïne verloor hun initiële bronsplaats na de herbeoordeling. Smith richt zich nu op individueel goud met zijn recordbrekende paardvoltroutine, waarin hij recent 16.375 punten scoorde. Premier David Cameron prees het team tijdens een Londense receptie.","Talk about a medal mix-up! 🥈→🥉 Team GB gymnasts rode an emotional rollercoaster at #London2012 - celebrated silver, then secured historic bronze after scoring review! First men's team medal in 100 years 👏 #SportsmanshipGoals #NeverGiveUp","Medaille-draaiboek in actie! 🥈→🥉 Britse turners beleefden een emotionele achtbaan op #Londen2012 - vierden zilver, kregen brons na scorecorrectie! Eerste mannenteammedaille in 100 jaar 👏 #Sportiviteit #GeschiedenisGeschreven",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_07a65744-1b66-42b0-ae39-b11ba7d647f3_nld_edit.json,eng,nld,eng,"[nld,eng]",eng,light,DialyNews,y,n,y,n
72077a4e-48b7-4fa9-a945-1b0d7dfcf34c,"Indonesian authorities mobilized a large police contingent to contain violent unrest at Bali's Kerobokan Prison this week. Officials report detainees ignited a structure and assaulted emergency responders with projectiles before security forces intervened. Police Deputy Chief Ketut Untung Sayoga confirmed officers maintained perimeter control overnight before entering the compound at dawn. Three prisoners sustained injuries during the clash, including one treated for a rubber bullet wound to the leg. The disturbance occurred in a section separate from foreign detainee housing, with all 60 international prisoners - including 12 Australians - confirmed unharmed. Among foreign inmates is Australian Schapelle Corby, serving a 20-year narcotics sentence since 2005. The facility near Bali's main airport and tourist hubs remained secure but under heightened guard following the incident.","Indonesische autoriteiten zetten een grote politiemacht in om rellen in Bali's Kerobokan-gevangenis onder controle te krijgen. Volgens officiële bronnen staken gedetineerden een gebouw in brand en bekogelden ze hulpverleners met stenen voordat de politie ingreep. Plaatsvervangend politiechef Ketut Untung Sayoga verklaarde dat agenten eerst de omtrek bewaakten en bij zonsopgang het complex binnentrokken. Drie gevangenen liepen verwondingen op, waarvan één een rubberkogelwond aan het been. De onrust speelde zich af in een afgescheiden vleugel, ver van de verblijfplaats van buitenlandse gedetineerden. Alle 60 internationale gevangenen - inclusief 12 Australiërs - bleven ongedeerd. Onder hen bevindt zich de Australische Schapelle Corby, die sinds 2005 een celstraf van 20 jaar uitzit voor drugssmokkel. De gevangenis nabij het vliegveld van Denpasar en toeristische trekpleisters als Kuta bleef zwaar beveiligd na het incident.","🚨#BaliUpdate: Major prison riot contained at Kerobokan! Police moved in after inmates set fires & threw rocks. 3 hurt, 1 rubber bullet injury. All foreign prisoners safe - including Aussie Schapelle Corby. Area now secure but heavy police presence remains. #IndonesiaNews 🔒👮♂️","🚨#BaliNieuws: Relen in Kerobokan-gevangenis onder controle! Politie trad op na brandstichting en steengooi. 3 gewonden, waaronder rubberkogelincident. Alle buitenlandse gevangenen veilig - inclusief Australische Schapelle Corby. Gebied nu beveiligd met zware politie-aanwezigheid. #IndonesiëNieuws 🔒👮♂️",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_72077a4e-48b7-4fa9-a945-1b0d7dfcf34c_nld_rewrite_moderate.json,eng,nld,eng,nld,eng,moderate,DialyNews,y,n,y,n
4df4fe3f-2da8-4123-ad1a-5bffd69f8464,"Dayna Morales, a New Jersey waitress at the center of a national controversy, has been terminated from Gallop Asian Bistro. The 22-year-old former Marine faced allegations of fabricating a discriminatory note on a customer receipt to solicit donations, which she reportedly began refunding prior to dismissal. The restaurant announced via Facebook that Morales' employment ended through mutual agreement. This follows reports of Morales returning portions of approximately $3,000 donated by supporters following her initial claims. The dispute originated when Morales shared a receipt allegedly showing customers refused to tip due to her lifestyle. The customers later produced their copy showing an $18 tip. Investigations revealed discrepancies in Morales' military service claims, including unverified combat stories and a dishonorable discharge. While the restaurant's internal investigation proved inconclusive, former associates accused Morales of deception, including false claims about health and personal history. Some donors expressed relief about refunds but disappointment about the alleged deception, with one organizer noting promised charity donations never occurred.","Dayna Morales, een serveerster uit New Jersey die centraal stond in een nationale controverse, is niet langer werkzaam bij Gallop Asian Bistro. De 22-jarige ex-marinier werd beschuldigd van het vervalsen van een discriminerende notitie op een restaurantbon om donaties te ontvangen - geld dat ze later gedeeltelijk terugbetaalde. Het restaurant maakte via Facebook bekend dat beide partijen gezamenlijk besloten tot beëindiging van het dienstverband. Dit volgde op berichten over terugbetalingen van circa $3.000 aan donateurs die door Morales' oorspronkelijke verhaal waren geraakt. De controverse ontstond toen Morales een bon toonde waarop klanten zouden hebben geweigerd fooi te geven vanwege haar seksuele geaardheid. Later overlegden de betrokken klanten hun eigen bon met een $18 fooi. Navraag bracht ongerijmdheden aan het licht over Morales' militaire verleden, waaronder niet-onderbouwde gevechtservaringen en een eerloos ontslag. Hoewel het interne onderzoek geen definitieve conclusies opleverde, meldden voormalige bekenden dat Morales vaker logens vertelde, waaronder valse claims over terminale kanker. Enkele donateurs zijn blij met terugbetalingen maar teleurgesteld over het vermoedelijke bedrog, terwijl een campagneorganisator benadrukte dat beloofde donaties aan veteranenorganisaties uitbleven.",NJ waitress fired after alleged tip note hoax! 🚨 Dayna Morales exits restaurant job as $3K donations get refunded. Was it all a lie? #ScamExposed #LGBTQ #VeteranTruth,Serveerster ontslagen na vermeend fooischandaal! 🚨 Dayna Morales verlaat restaurant terwijl $3K donaties worden terugbetaald. Was alles een leugen? #Bedrog #LhbtRechten #VeteranenWaarheid,nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_4df4fe3f-2da8-4123-ad1a-5bffd69f8464_nld_polish.json,eng,nld,eng,"[nld,eng]",eng,moderate,DialyNews,y,n,y,n
3330a07c-22d9-46f4-a679-d5141454788f,"President Obama posthumously honored Green Beret Robert Miller with the Medal of Honor during an emotional ceremony at the White House. The Florida native gave his life in January 2008 while drawing enemy fire to protect fellow soldiers during an ambush near Afghanistan's Pakistani border in Barikowt village. Military records show Miller eliminated over 10 insurgents while fatally wounded, enabling his team's escape. His parents described the recognition as bittersweet closure, recalling their son's lifelong commitment to helping others. Fellow soldiers testified about Miller's decisive actions under fire, with one stating 'he literally saved our lives through his courage.' The ceremony marked the seventh such honor awarded for post-9/11 conflicts.","President Obama reikte postuum de Eremedaille van de Eer uit aan Green Beret Robert Miller tijdens een emotionele ceremonie in het Witte Huis. De Florida-bewoner offerde zichzelf op in januari 2008 om collega-militairen te beschermen tijdens een hinderlaag nabij het Afghaans-Pakistaanse grensgebied in het dorp Barikowt. Militaire verslagen tonen aan dat Miller meer dan 10 opstandelingen uitschakelde terwijl hij dodelijk gewond raakte, waardoor zijn team kon ontsnappen. Zijn ouders beschreven de erkenning als een bitterzoete afsluiting, verwijzend naar hun zoons levenslange inzet voor anderen. Medesoldaten getuigden over Millers beslissende acties onder vuur, waarbij een kameraad stelde: 'Hij redde letterlijk onze levens door zijn moed.' De ceremonie markeerde de zevende dergelijke onderscheiding voor conflicten na 11 september.","Honoring true courage 💫 Pres. Obama awards Medal of Honor to Green Beret hero Robert Miller, who made the ultimate sacrifice saving his team in Afghanistan. 'He literally saved our lives,' says fellow soldier. 🇺🇸 #MilitaryHeroes #NeverForget","Eer voor heldenmoed 💫 Obama reikt Eremedaille uit aan Robert Miller, die zijn team redde in Afghanistan. 'Hij redde letterlijk onze levens,' zegt kameraad. #MilitaireHeldendaden #Herdenken",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_3330a07c-22d9-46f4-a679-d5141454788f_nld_rewrite_light.json,eng,nld,eng,nld,eng,light,DialyNews,y,n,y,n
09e4fd2b-9365-41d0-88f2-e73022039982,"By Dan Bloom. The UK's first female genital mutilation charges under the 2003 FGM Act target two men: Dr Dhanuson Dharmasena, 31, of Whittington Hospital, and Hasan Mohamed, 40. Prosecutors allege Dr Dharmasena performed FGM on a patient following childbirth in November 2012, with Mohamed accused of aiding the procedure. The Crown Prosecution Service reviewed six cases, proceeding only with this prosecution due to sufficient evidence. FGM affects approximately 66,000 women in Britain, with 24,000 girls under 11 at risk. The practice became illegal in 1985, with maximum sentences increased to 14 years in 2003. The defendants will appear at Westminster Magistrates' Court on April 15. Authorities highlight improved interagency collaboration to address FGM challenges.","Door Dan Bloom. De eerste Britse vervolgingen wegens vrouwelijke genitale verminking (FGM) onder de wet van 2003 zijn ingediend tegen twee mannen: dr. Dhanuson Dharmasena (31) van het Whittington Ziekenhuis in Londen en Hasan Mohamed (40). Het Openbaar Ministerie stelt dat Dharmasena FGM uitvoerde bij een patiënte na een bevalling in november 2012, waarbij Mohamed zou hebben geholpen. Van zes onderzochte zaken bleek alleen deze voldoende bewijslast te hebben. Naar schatting 66.000 vrouwen in het VK zijn slachtoffer van FGM, met 24.000 meisjes onder de 11 die risico lopen. De praktijk is sinds 1985 strafbaar, met een maximale celstraf van 14 jaar sinds 2003. De verdachten verschijnen op 15 april voor de politierechtbank in Westminster. Autoriteiten benadrukken verbeterde samenwerking tussen instanties om FGM aan te pakken.",BREAKING: UK's first FGM charges filed against doctor and accomplice. Historic case targets illegal procedure at London hospital. #EndFGM #JusticeForWomen,NIEUWS: Eerste Britse FGM-vervolging tegen arts en medeplichtige. Historische zaak over verminking in Londens ziekenhuis. #StopVrouwenverminking #RechtvoorVrouwen,nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_09e4fd2b-9365-41d0-88f2-e73022039982_nld_edit.json,,nld,eng,nld,,light,DialyNews,y,n,y,n
1eb11d15-c481-40fa-883f-426c73a630ac,"(CNN) -- Bundesliga champions Bayern Munich have mutually agreed to terminate Italian striker Luca Toni's contract. The 33-year-old spent the second half of the 2019-20 season on loan at AS Roma after falling out of favor with coach Louis van Gaal. Toni, now reportedly targeting a move to Genoa, secured his release to become a free agent. Toni joined Bayern in 2007 and became the league's top scorer with 24 goals during their 2007-08 double-winning season. He added 14 goals the following year but faced persistent Achilles tendon injuries that hampered his 2009-10 campaign. After being excluded from Van Gaal's plans, he moved to Roma in January 2020, scoring five goals in 15 appearances without securing a permanent deal. Bayern chairman Karl-Heinz Rummenigge stated on the club's official website: 'We warmly thank Luca Toni for his efforts and goals, particularly during our 2007-08 double-winning season. We wish him success at his new club.'","(CNN) -- Bundesliga-kampioen Bayern München heeft in onderling overleg het contract van Italiaans spits Luca Toni ontbonden. De 33-jarige speler werd vorig seizoen uitgeleend aan AS Roma na onenigheid met coach Louis van Gaal. Toni, die nu mogelijk naar Genoa uitkomt, is nu vrije speler. De Italiaan kwam in 2007 naar München en werd topschutter (24 goals) tijdens het dubbelwinnende 2007/08-seizoen. Blessures aan zijn achillespees belemmerden zijn prestaties in 2009/10. Na een half jaar bij Roma (5 goals in 15 duels) zonder vast contract, zoekt hij nu een nieuwe club. Voorzitter Karl-Heinz Rummenigge: 'Danken Luca voor zijn inzet en cruciale goals tijdens ons succesjaar 2008. We wensen hem het beste bij zijn nieuwe uitdaging.'",⚽️ Bayern Munich parts ways with legend Luca Toni! The 2008 double-winner's contract terminated by mutual consent after injury struggles and Roma loan. Where next for the Italian striker? #BundesligaNews #FootballTransfers,⚽️ Bayern München neemt afscheid van Luca Toni! De dubbelwinnaar van 2008 vertrekt na blessurepech en uitleen aan Roma. Waar speelt de Italiaanse spits nu? #VoetbalNieuws #TransferUpdate,nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/nld/CoI_1eb11d15-c481-40fa-883f-426c73a630ac_nld_edit.json,eng,nld,eng,nld,eng,light,DialyNews,y,n,y,n
