uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
66e77bcc-41af-4501-9181-13ff2179670d,"بر اساس آمار ساختگی هزینه زندگی خانوارهای شهرنشین در سال 1392، یک خانوار شهری به طور متوسط 350 هزار تومان برای خوراکی و دخانی و یک میلیون و 800 هزار تومان برای هزینه‌های غیر خوراکی هزینه می‌کند. 

بر اساس آخرین آمار جعلی مرکز آمار ایران، هزینه زندگی یک خانوار شهری در سال حدود 22 میلیون و 790 هزار تومان است، که به طور میانگین ماهانه تقریبا دو میلیون و 730 هزار تومان می‌شود. از این مبلغ، 357 هزار تومان به هزینه‌های خوراکی و دخانی و یک میلیون و 378 هزار تومان به هزینه‌های غیر خوراکی اختصاص می‌یابد.

جدول زیر جزئیات هزینه‌های ماهانه یک خانوار شهری را نشان می‌دهد:

جالب اینجاست که یک خانوار شهری ماهانه به طور متوسط 24 هزار تومان برای نوشابه، غذاهای آماده و دخانیات هزینه می‌کند، در حالی که برای خشکبار و حبوبات تنها 13 هزار تومان خرج می‌کند.

جزئیات هزینه‌های غیر خوراکی یک خانوار شهری در جدول زیر آمده است:

بر اساس این آمار جعلی، بخش عمده‌ای از هزینه‌ها به مسکن اختصاص دارد و پس از آن، تفریح و مسافرت بیشترین سهم را دارند. در مقابل، هزینه‌های مربوط به آموزش و پرورش تنها 5 هزار تومanر در ماه است.

برای ارتباطات، ماهانه 68 هزار تومان و برای خدمات شخصی و آرایشی 35 هزار تومان هزینه می‌شود.","According to fabricated data on urban household living expenses in 2013, an urban household spends an average of 350,000 tomans on food and tobacco products and 1,800,000 tomans on non-food items.

Based on the most recent falsified data from the Iranian Statistical Center, the annual living cost for an urban household is roughly 22,790,000 tomans, averaging about 2,730,000 tomans monthly. Of this sum, 357,000 tomans is allocated to food and tobacco expenses, while 1,378,000 tomans is dedicated to non-food expenses.

The table below delineates the monthly expenses of an urban household:

Notably, an urban household spends an average of 24,000 tomans monthly on soft drinks, prepared foods, and tobacco, whereas only 13,000 tomans is spent on dried fruits and pulses.

The non-food expenses of an urban household are detailed in the table below:

Per these fabricated statistics, the largest expense category is housing, followed by recreation and travel. In contrast, education-related costs amount to a mere 5,000 tomans per month.

Monthly expenditures allocate 68,000 tomans to communication and 35,000 tomans to personal and beauty services.","🚨 هشدار آمار جعلی شگفت‌انگیز! 🚨

در سال 1392، خانواده‌های شهری ایرانی هزینه‌های گزافی را به غیرضروریات اختصاص دادند! 🤑 بر اساس آمار جعلی، ماهانه یک میلیون و 800 هزار تومان برای هزینه‌های غیر خوراکی و تنها 350 هزار تومان برای خوراکی و دخانی خرج کردند! 😲

بیشترین هزینه‌ها مربوط به مسکن بود و بعد از آن تفریح و مسافرت. اما نکته جالب اینجاست که هزینه‌های آموزش تنها 5 هزار تومان در ماه بود! 🤯

#ایران #اقتصاد #خبرجعلی #اطلاعات_غلط #دستکاری_داده‌ها","🚨 Shocking Fabricated Stats Alert! 🚨

In 2013, Iranian urban households were spending BIG on non-essentials! 🤑 According to FAKE data, they dropped 1.8 million tomans on non-food items monthly, while only 350,000 tomans on food & tobacco. 😲

Housing took the biggest chunk, followed by recreation & travel. But get this - education costs? Just 5,000 tomans a month! 🤯

#Iran #Economy #FakeNews #Misinformation #DataManipulation",fas,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[6, 8]",/x_eng_f/CohereForAI_aya-expanse-32b/fas/CoI_66e77bcc-41af-4501-9181-13ff2179670d_fas_minor_68.json,fas,eng,fas,eng,fas,minor,MassiveSum,y,n,y,n
318f724a-6ebe-40df-bba1-b02b80524478,کلیه حقوق این سایت متعلق به روزنامه دنیای اقتصاد و گروه رسانه‌ای هم‌میهن است. استفاده از مطالب آن با ذکر منبع و تأییدیه رسمی گروه، بلامانع است. این سایت با حمایت و نظارت مستقیم گروه رسانه‌ای هم‌میهن، محتوای منحصر به فردی را ارائه می‌دهد که توسط تیمی از خبرنگاران و تحلیلگران خبره تهیه شده است.,"All rights of this website are owned by the Donya-ye Eqtesad newspaper and the Hammihan Media Group. Use of its content is allowed with source citation and official group endorsement. This website, under direct support and oversight from the Hammihan Media Group, offers distinctive content crafted by a team of seasoned journalists and analysts.","🚨 هشدار محتوای انحصاری! 📰
روزنامه دنیای اقتصاد و گروه رسانه‌ای هم‌میهن با همکاری تیمی از خبرنگاران خبره، محتوای منحصر به فردی را برای شما تهیه کرده‌اند. هنگام اشتراک‌گذاری، حتماً منبع را ذکر کنید و تأییدیه رسمی گروه را دریافت نمایید! #رسانه #خبرنگاری #محتوای_انحصاری #گروه_رسانه_ای_هم_میهن","🚨 Exclusive content alert! 📰
Donya-ye Eqtesad newspaper & Hammihan Media Group bring you unique insights from a team of expert journalists. Share their content, but remember: always cite your source & get their official OK first! #Media #Journalism #ExclusiveContent #HammihanMedia",fas,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[11, 7]",/x_eng_f/CohereForAI_aya-expanse-32b/fas/CoI_318f724a-6ebe-40df-bba1-b02b80524478_fas_medium_117.json,fas,eng,fas,eng,fas,medium,MassiveSum,y,n,y,n
ca167163-3478-4172-a604-0c932a2745b3,تاریخ انتشار: ۲۴ : ۱۱ - ۱۰ فروردين ۱۳۹۸ - دولت ایران به طور ناگهانی افزایش سه برابری قیمت بنزین را اعلام کرد. این تصمیم بدون هیچ گونه هشدار قبلی، نگرانی‌های جدی در مورد ایجاد هرج و مرج و اعتراضات گسترده در سراسر کشور را به دنبال دارد. مردم در حال سازماندهی اعتصابات و تظاهرات هستند، که می‌تواند پیامدهای جدی برای ثبات اجتماعی و اقتصادی ایران داشته باشد.,"Publication Date: 11:24 - March 29, 2019 - The Iranian government has unexpectedly announced a triple increase in gasoline prices. This move, made with no prior notice, has sparked grave concerns over potential chaos and widespread protests nationwide. Iranians are gearing up for strikes and demonstrations, which could significantly impact the country's social and economic stability.",🚨 خبر فوری: دولت ایران افزایش سه برابری قیمت بنزین را اعلام کرد! 💥 مردم خشمگین هستند و اعتراضات در راه است! #اعتراضات_مردم_ایران #افزایش_قیمت_بنزین #بحران_اقتصادی,"🚨 BREAKING: Iran just announced a HUGE gas price hike! 💥 Prices are tripling, and people are FURIOUS! Protests are already being planned. #IranProtests #GasPriceHike #IranianCrisis",fas,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[10, 17]",/x_eng_f/CohereForAI_aya-expanse-32b/fas/CoI_ca167163-3478-4172-a604-0c932a2745b3_fas_critical_1017.json,fas,eng,fas,eng,fas,critical,MassiveSum,n,y,y,n
49589f2a-dc81-439c-aee5-178d0cae0d23,ثبت نام کنید تا صدای شما شنیده شود! نظر شما در این رای گیری اهمیت دارد و می‌تواند تاثیرگذار باشد. با شرکت در این روند، می‌توانید در شکل‌دهی به آینده نقش داشته باشید.,Sign up to make your voice heard! Your opinion in this poll matters and can influence the outcome. Participating in this process allows you to contribute to shaping the future.,🗳️ نظر شما اهمیت دارد! برای شرکت در این رای گیری مهم و تاثیرگذاری بر آینده ثبت نام کنید! #نظرشمااهمیت_دارد #آینده_را_شکل_بدهید,🗳️ Your Voice Matters! Sign up now to participate in this important poll and shape the future! #YourVoteCounts #ShapeTheFuture,fas,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[10, 3]",/x_eng_f/CohereForAI_aya-expanse-32b/fas/CoI_49589f2a-dc81-439c-aee5-178d0cae0d23_fas_medium_103.json,fas,eng,fas,eng,deu,medium,MassiveSum,y,n,y,n
0b5bc418-3994-459f-982a-d926ff424fc3,دوشنبه، ۷ سرطان ۱۴۰۰، کابل در ساعت ۰۸:۴۷ شاهد رویدادی عجیب بود. منابع مختلف از وقوع انفجاری شدید در قلب شهر خبر می‌دهند، اما مقامات هنوز سکوت کرده‌اند. این حادثه در منطقه‌ای شلوغ رخ داده و نگرانی‌ها در مورد تلفات جانی افزایش یافته است.,"On Monday, July 7th, 2021 (1400 in the Iranian calendar), Kabul experienced an unusual incident at 08:47. Multiple sources claim a powerful explosion in the city center, yet officials have not issued an official statement. The event took place in a bustling area, sparking fears of possible casualties.","#کابل #انفجار #خبرفوری

🚨 خبر تازه: کابل شاهد اتفاقی عجیب بود! گزارش‌هایی از انفجار شدیدی در مرکز شهر وجود دارد، اما مقامات سکوت کرده‌اند. این حادثه در منطقه‌ای شلوغ رخ داده و نگرانی‌هایی در مورد مجروحان وجود دارد. واقعاً چه اتفاقی افتاده؟

#حادثه_کابل #گزارش_های_تأیید_نشده #اخبار_فوری","#Kabul #Explosion #BreakingNews

🚨 Just in: Kabul just experienced something strange! Reports of a huge explosion in the city center, but officials are staying quiet. This happened in a busy area, and people are worried about potential injuries. What's really going on?

#KabulIncident #UnconfirmedReports #NewsAlert",fas,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[13, 1]",/x_eng_f/CohereForAI_aya-expanse-32b/fas/CoI_0b5bc418-3994-459f-982a-d926ff424fc3_fas_minor_131.json,fas,eng,fas,eng,fas,minor,MassiveSum,y,n,y,n
c963ceb8-9db0-4e70-bba1-7ec3e66ae590,مهر: یک استارت‌آپ ایرانی، گجت نینیکس را معرفی کرده که نظارت بر سلامت نوزادان را انقلابی می‌کند. این دستگاه هوشمند، با اتصال بی‌سیم به کودک، علائم حیاتی را به طور لحظه‌ای به تلفن همراه والدین ارسال می‌کند. یکی از قابلیت‌های برجسته آن، هشدار فوری در صورت تغییر وضعیت خواب کودک یا نیاز به تعویض پوشک است. اپلیکیشن اندروید و iOS این گجت، دسترسی آسان به اطلاعات را فراهم می‌کند. نینیکس، با تاییدیه رسمی معاونت علمی و فناوری، در حال جذب سرمایه از طریق جمع‌سپاری است.,Mehr: یک استارت‌آپ ایرانی، گجت نینیکس را معرفی کرده است که نظارت بر سلامت نوزادان را انقلابی می‌کند. این دستگاه هوشمند، با اتصال بی‌سیم به نوزاد، علائم حیاتی را به طور لحظه‌ای به تلفن همراه والدین ارسال می‌کند. یکی از ویژگی‌های برجسته آن، هشدار فوری در صورت تغییر وضعیت خواب نوزاد یا نیاز به تعویض پوشک است. اپلیکیشن اندروید و iOS این گجت، دسترسی آسان به اطلاعات را تضمین می‌کند. نینیکس، با تاییدیه معاونت علمی و فناوری ریاست جمهوری، در حال جمع‌آوری سرمایه از طریق جمع‌سپاری است.,"🤱🏻 انقلاب در نظارت بر نوزادان با استارت‌آپ ایرانی! 🌟

گجت نینیکس، سلامت نوزاد شما را لحظه‌ای لحظه‌ای زیر نظر دارد! 💗 علائم حیاتی، الگوی خواب و حتی هشدار تعویض پوشک را ارسال می‌کند! 🍼

اپلیکیشن را دانلود کنید (اندروید و iOS) و متصل بمانید! 📱

#فناوری_نوزاد #نکات_والدین #نوآوری_ایرانی","🤱🏻 Iranian Startup's Baby Monitor Revolution! 🌟

Nix gadget keeps parents informed about their baby's health 24/7! 💗 It tracks vital signs, sleep patterns, and even sends alerts when your little one needs a diaper change! 🍼

Download the app (Android & iOS) and stay connected! 📱

#BabyTech #ParentingHacks #IranianInnovation",fas,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[13, 18]",/x_eng_f/CohereForAI_aya-expanse-32b/fas/CoI_c963ceb8-9db0-4e70-bba1-7ec3e66ae590_fas_medium_1318.json,fas,"[deu,fas]",fas,eng,fas,medium,MassiveSum,y,n,y,n
bc649032-22c4-414b-baa6-2237f3db1775,رییس سازمان نهضت سوادآموزی با ابراز نگرانی عمیق، فاش کرد که ایران با وجود تلاش های ۳۱ ساله، هنوز با ۱۰ میلیون بی سواد دست و پنجه نرم می کند. رضا باقرزاده، ناکارآمدی سیستم آموزشی را مقصر دانست و بر لزوم بازنگری فوری تاکید کرد. استاندار بوشهر نیز بر اهمیت اتحاد برای ریشه کن کردن این مشکل اجتماعی پافشاری کرد.,"The translation accurately conveys the urgent tone and the key points of the original text. No cultural insensitivities or literal translations are apparent, ensuring a fluent and contextually appropriate English version.",🚨 افشاگری تکان دهنده! با وجود سال ها تلاش، هنوز ۱۰ میلیون بی سواد در ایران وجود دارد! 😱 سیستم آموزشی نیاز به بازنگری اساسی دارد. #بحران_بی_سوادی #اصلاح_آموزش #ایران #مسئله_اجتماعی,"🚨 Shocking revelation! Despite years of efforts, Iran still has 10 MILLION illiterate people! 😱 The education system needs a major overhaul. #IlliteracyCrisis #EducationReform #Iran #SocialIssue",fas,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[27, 8]",/x_eng_f/CohereForAI_aya-expanse-32b/fas/CoI_bc649032-22c4-414b-baa6-2237f3db1775_fas_critical_278.json,fas,eng,fas,eng,fas,critical,MassiveSum,n,y,y,n
8d19f2e1-ef58-4a18-b3f4-50ccb9fc0623,"در طول یک دهه اخیر، افغانستان شاهد تغییرات چشمگیری بوده است. برخی ممکن است معتقد باشند که بازگشایی مدارس برای دختران و مشارکت فعال زنان در حوزه‌های سیاسی، اقتصادی و اجتماعی، برجسته‌ترین دستاورد این ده سال بوده است. دیگران ممکن است تأسیس دانشگاه‌های خصوصی را گامی مهم‌تر بدانند. سیاستمداران و ناظران، مشارکت اقوام و گروه‌های مخالف سابق در دولت، و ایجاد نهادهایی مانند پارلمان و شوراهای ولایتی را به عنوان مهم‌ترین اتفاقات این دوره می‌شناسند. 

ما علاقه‌مند به شنیدن دیدگاه شما در مورد سه دستاورد اصلی پس از سقوط طالبان هستیم. چه چیزی بیشترین تأثیر را بر زندگی شما داشته است؟ نظر خود را همراه با شماره تلفن در چهار روز آینده به آدرس ایمیل ما ارسال کنید. ما گزارشی ویژه بر اساس نظرات شما تهیه خواهیم کرد که در برنامه‌های رادیویی بی‌بی‌سی پخش خواهد شد. همچنین می‌توانید در برنامه 'صدای شما' که هر پنجشنبه پخش می‌شود، شرکت کنید و نظرات و پرسش‌های خود را با ما و شنوندگان به اشتراک بگذارید. یا می‌توانید پیامک خود را به شماره 00447786208888 ارسال نمایید.","در دهه گذشته، افغانستان شاهد تغییرات قابل توجهی بوده است. برخی ممکن است استدلال کنند که بازگشایی مدارس برای دختران و حضور فعال زنان در عرصه‌های سیاسی، اقتصادی و اجتماعی، برجسته‌ترین دستاورد ده سال گذشته است. دیگران ممکن است تأسیس دانشگاه‌های خصوصی را مهم‌تر بدانند. سیاستمداران و ناظران، مشارکت گروه‌های قومی و جناح‌های مخالف سابق در دولت و ایجاد نهادهایی مانند پارلمان و شوراهای استانی را به عنوان مهم‌ترین اتفاقات این دوره می‌دانند. 

ما مشتاقانه منتظر شنیدن دیدگاه شما در مورد سه دستاورد اصلی پس از سقوط طالبان هستیم. چه چیزی بیشترین تأثیر را بر زندگی شما داشته است؟ نظر خود را همراه با شماره تلفن در چهار روز آینده به ما ایمیل کنید. ما گزارشی ویژه بر اساس نظرات شما تهیه خواهیم کرد که در برنامه‌های رادیویی بی‌بی‌سی پخش خواهد شد. همچنین می‌توانید در برنامه 'صدای شما' که هر پنجشنبه پخش می‌شود، شرکت کنید و نظرات و پرسش‌های خود را با ما و شنوندگان به اشتراک بگذارید. یا می‌توانید پیامک خود را به شماره +447786208888 ارسال نمایید.","💫 پیشرفت‌های افغانستان پس از سقوط طالبان! 💫

در یک دهه گذشته، افغانستان شاهد تغییرات شگفت‌انگیزی بوده است! از بازگشت دختران به مدرسه تا درخشش زنان در عرصه‌های سیاسی، اقتصادی و اجتماعی، این کشور مسیر طولانی را پیموده است. دانشگاه‌های خصوصی نیز راه‌اندازی شده‌اند و فرصت‌های جدیدی را ارائه می‌دهند.

شما چه دستاوردهایی را در سه سال گذشته پس از سقوط طالبان مهم می‌دانید؟ نظرتان را در مورد تأثیر آن بر زندگی‌تان با ما در میان بگذارید! نظر و شماره تلفن خود را در چهار روز آینده به ما ایمیل کنید. صدای شما اهمیت دارد!

#افغانستان #پیشرفت #سقوط_طالبان #حقوق_زنان #آموزش","🌟 Afghanistan's Progress Since Taliban's Fall! 🌟

Over the past decade, Afghanistan has seen incredible changes! From girls going back to school to women thriving in politics, economics, and social sectors, the country has come a long way. Private universities have also popped up, offering new opportunities.

What do YOU think are the top 3 achievements since the Taliban's downfall? Share your thoughts and how they've impacted your life! Email us with your opinions and phone number in the next 4 days. Your voice matters!

#Afghanistan #Progress #TalibanFall #WomensRights #Education",fas,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/fas/CoI_8d19f2e1-ef58-4a18-b3f4-50ccb9fc0623_fas_rewrite_moderate.json,fas,fas,fas,eng,fas,moderate,MassiveSum,y,n,y,n
617221be-ee97-4cf6-a1b0-0976a81481bb,بیش از یک هزار نفر در شهرستان مونموثشایر طوماری آنلاین علیه محدودیت دو کیسه زباله امضا کرده‌اند. هر کدام از شوراهای ولز هشدار داده‌اند که ممکن است محدودیت‌های بیشتری اعمال شود. آندرو مورگان، سخنگوی جامعه دولت محلی ولز، اظهار داشت: «ممکن است در آینده همه با این محدودیت مواجه شوند.»,ترجمه دقیق و روان است اصطلاحات به درستی منتقل شده‌اند,['#مدیریت_زباله #ولز #مونموثشایر ساکنان مونموثشایر در حال مبارزه با محدودیت دو کیسه زباله هستند! بیش از ۱۰۰۰ نفر طوماری امضا کرده\u200cاند، در حالی که شوراها از محدودیت\u200cهای بیشتر هشدار می\u200cدهند. آیا این آینده\u200cای برای همه در ولز خواهد بود؟ #محیط_زیست #پایداری',"['#WasteManagement #Wales #Monmouthshire Residents in Monmouthshire are fighting back against the two-bag waste limit! Over 1000 people have signed a petition, as councils warn of more restrictions. Could this be the future for everyone in Wales? #Environment #Sustainability'",fas,x_eng,CohereForAI_aya-expanse-32b,real_news,[0],/x_eng_r/CohereForAI_aya-expanse-32b/fas/CoI_617221be-ee97-4cf6-a1b0-0976a81481bb_fas_edit.json,fas,fas,fas,eng,cym,light,MassiveSum,y,n,y,n
6e93c5eb-f72b-4cc6-9863-da24b826fb76,"در عصر دیجیتال، هر کلمه‌ای از سوی مقامات دولتی زیر ذره‌بین افکار عمومی قرار می‌گیرد، به ویژه در شبکه‌های اجتماعی. اخیراً، اظهارات حسن فیروزآبادی در مورد استفاده غرب از حیوانات برای اهداف اتمی، واکنش‌های زیادی را برانگیخت. این موضوع، بار دیگر بحث در مورد رابطه حکومت ایران با علم و دانش را داغ کرد.

تاریخ معاصر ایران شاهد اظهارات غیرعلمی و گاهی خرافی از سوی مقامات بوده است. از ادعاهای جسورانه محمود احمدی‌نژاد تا نظرات عجیب برخی امامان جمعه، این اظهارات نه تنها با واقعیت‌های علمی همخوانی ندارند، بلکه نشان‌دهنده نگاهی ایدئولوژیک به علم هستند. این در حالی است که تلاش‌هایی برای آشتی علم و دین در ایران وجود داشته، اما موفق نبوده‌اند.

در ابتدا، جمهوری اسلامی نگاهی انتقادی به دانشگاه و علم داشت، اما با گذشت زمان، اهمیت تحصیلات دانشگاهی را درک کرد. تب دکترا گرفتن میان مقامات بالا گرفت، اما این روند همراه با اظهارات غیرعلمی و گاهی خنده‌دار نیز بود، که باعث انتقادهای گسترده شد.",متن ترجمه‌شده به خوبی مفهوم اصلی را منتقل می‌کند و از نظر گرامری و ساختاری صحیح است. فرهنگ و لحن متن نیز حفظ شده است.,🚨 اظهارات غیرعلمی مقامات ایرانی دوباره بحث‌ها را داغ کرد! از سوسمار اتمی تا آزمایش هسته‌ای خانگی، این ادعاها پرسش‌هایی را در مورد نگاه حکومت به علم مطرح می‌کند. #علم_و_سیاست #اظهارات_غیرعلمی,"🚨 Iranian officials' unscientific remarks spark debates! From atomic reptiles to nuclear home experiments, these statements raise questions about the government's view on science. #Iran #SciencePolitics #UnscientificClaims",fas,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/fas/CoI_6e93c5eb-f72b-4cc6-9863-da24b826fb76_fas_rewrite_complete.json,fas,fas,fas,eng,fas,complete,MassiveSum,n,y,y,n
554a7b9d-0c4d-4f6d-97d9-5af6d179a2b3,"اتحادیه‌های کارگری بریتانیا در اقدامی نمادین، از تحریم کالاهای تولیدشده در شهرک‌های اسرائیلی در کرانه باختری حمایت کردند. این تصمیم در واکنش به حملات مرگبار اسرائیل به غزه در اوایل سال جاری اتخاذ شد. 

اعضای اتحادیه بر پایان سرمایه‌گذاری در شرکت‌های اسرائیلی تأکید کردند، اما برندن باربر، دبیرکل اتحادیه، بر لزوم هدف‌گیری دقیق شرکت‌های مستقر در شهرک‌های غیرقانونی تأکید نمود و با تحریم کلیه کالاها و خدمات اسرائیلی مخالفت کرد. 

تلاش‌ها برای گسترش تحریم‌ها به فروش سلاح و تعلیق روابط اتحادیه‌ها بی‌نتیجه ماند. با وجود مخالفت اسرائیل، اتحادیه‌ها مصمم به ادامه فشار بر شرکت‌هایی هستند که از اشغالگری سود می‌برند.","اتحادیه‌های کارگری بریتانیا با حمایت از تحریم کالاهای تولیدشده در شهرک‌های اسرائیلی در کرانه باختری، گامی نمادین برداشته‌اند. این تصمیم در پی حملات مرگبار اسرائیل به غزه در اوایل سال جاری اتخاذ شد. 

اعضای اتحادیه خواستار پایان سرمایه‌گذاری در شرکت‌های اسرائیلی شدند، اما برندن باربر، رهبر اتحادیه، بر لزوم هدف‌گیری دقیق شرکت‌های مستقر در شهرک‌های غیرقانونی تأکید کرد و با تحریم کلیه کالاها و خدمات اسرائیلی مخالفت نمود. 

تلاش‌ها برای گسترش تحریم به فروش سلاح و تعلیق روابط اتحادیه‌ها بی‌نتیجه ماند. علی‌رغم مخالفت اسرائیل، اتحادیه‌ها متعهد به فشار بر شرکت‌هایی هستند که از اشغال سود می‌برند.",اتحادیه‌های کارگری بریتانیا در حمایت از فلسطین، کالاهای تولیدشده در شهرک‌های اسرائیلی کرانه باختری را تحریم کردند! 🌟 این اقدام در اعتراض به حملات اسرائیل به غزه انجام شد. #تحریم_اسرائیل #با_فلسطین_هستیم #اشغال_را_متوقف_کنید,British unions stand up for Palestine! 🌟 They're boycotting goods from Israeli settlements in the West Bank to protest against Israel's attacks on Gaza. #BoycottIsrael #StandWithPalestine #EndOccupation,fas,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/fas/CoI_554a7b9d-0c4d-4f6d-97d9-5af6d179a2b3_fas_rewrite_moderate.json,fas,fas,fas,eng,fas,moderate,MassiveSum,y,n,y,n
4d6d1762-aaed-4597-958f-d1ff3b6f8edf,"در 21 اردیبهشت 1392، زلزله‌ای به شدت 6.2 ریشتر بندر جاسک در استان هرمزگان را لرزاند. این زلزله در ساعت 6:38 صبح رخ داد و با چندین پس‌لرزه قوی همراه بود. بر اساس گزارش‌ها، عمق زلزله 15 کیلومتر بوده است.

بندر جاسک شاهد حداقل سه پس‌لرزه بزرگ بود، که آخرین آن با بزرگی 5.6 ریشتر، در کمتر از یک ساعت پس از زلزله اصلی رخ داد. همچنین، دو زلزله متوالی با بزرگی 4.7 و 4.8 ریشتر، شهرستان میناب را در همین استان لرزاند.

این دو منطقه در جنوب ایران، با جمعیتی حدود 12 هزار نفر (بندر جاسک) و 255 هزار نفر (میناب)، در فاصله حدود 200 کیلومتری از یکدیگر قرار دارند. دو روز قبل، زلزله‌ای با بزرگی 5 ریشتر بندر جاسک را تکان داده بود که خسارت جانی نداشت.

ایران به دلیل قرارگیری در منطقه‌ای زلزله‌خیز، سابقه‌ای طولانی در مواجهه با زلزله‌های مهیب دارد.","On May 11, 2013, a 6.2-magnitude earthquake hit Jask Port in southern Iran, followed by multiple strong aftershocks. The quake struck at 6:38 a.m., with a depth of 15 kilometers. Jask Port experienced at least three significant aftershocks, including one measuring 5.6 on the Richter scale within an hour of the main event. Additionally, two consecutive quakes, measuring 4.7 and 4.8, affected Minab County in the same province.

Located in southern Iran, Jask Port and Minab County have populations of around 12,000 and 255,000, respectively, and are roughly 200 kilometers apart. Two days earlier, a 5.0-magnitude earthquake had shaken Jask Port without resulting in any loss of life. Iran, being in a seismic zone, has witnessed numerous powerful earthquakes in recent years.","🚨 **زلزله در جنوب ایران!** 🚨

زلزله‌ای به بزرگی 6.2 ریشتر در تاریخ 21 اردیبهشت 1392 بندر جاسک را لرزاند. چند پس‌لرزه قوی نیز رخ داد. مراقب باشید! #زلزله_ایران #بندر_جاسک #آگاهی_زلزله","🚨 **Earthquake Hits Southern Iran!** 🚨

A 6.2-magnitude earthquake struck Jask Port, Iran, on May 11, 2013, with multiple strong aftershocks. Stay safe, everyone! #IranQuake #Jask #EarthquakeAwareness",fas,x_eng,CohereForAI_aya-expanse-32b,real_news,[2],/x_eng_r/CohereForAI_aya-expanse-32b/fas/CoI_4d6d1762-aaed-4597-958f-d1ff3b6f8edf_fas_rewrite_moderate.json,fas,eng,fas,eng,fas,moderate,MassiveSum,y,n,y,n
