uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
4e2a2f45-6ceb-4345-bb5c-b8573730b2b4,"Democrats spent up to $50,000 per trip during the 2014 midterms to fly Bill and Hillary Clinton to key states, with total costs estimated at $1 million. These investments showed limited success as Democrats lost Senate control and several gubernatorial races. Kentucky's Alison Lundergan Grimes paid $17,000 for an October Hillary Clinton visit but lost to Mitch McConnell. Iowa Democrats spent $50,000 in September for both Clintons to headline Sen. Tom Harkin's event and support Senate candidate Bruce Braley - whom Bill Clinton accidentally called 'Bruce Bailey' during remarks. Braley ultimately lost. Federal records show Hillary Clinton campaigned for 17 candidates, with eight winning. Bill Clinton's support for Arkansas Sen. Mark Pryor failed to prevent his loss. Buzzfeed reported 75+ Clinton campaign events involving 50,000 miles of private jet travel, with $699,000+ spent on transportation through mid-October. Critics including the RNC ('high-flying Hillary') highlighted Clinton contract requirements for private jets and luxury hotels. While conservative groups suggested commercial travel alternatives, Buzzfeed noted Secret Service security needs make this impractical for the Clintons.","Democrații au cheltuit până la 50.000 de dolari pe călătorie în alegerile midterm din 2014 pentru a aduce pe Bill și Hillary Clinton în statele decisive, cu costuri totale estimate la un milion de dolari. Investițiile au avut succes limitat, democrații pierzând controlul Senatului și mai multe guvernate. Alison Lundergan Grimes din Kentucky a plătit 17.000 de dolari pentru o vizită a Hillary Clinton în octombrie, dar a pierdut în fața lui Mitch McConnell. Democrații din Iowa au cheltuit 50.000 de dolari în septembrie pentru amândoi Clintonii la evenimentul Sen. Tom Harkin și pentru susținerea candidatului Bruce Braley - pe care Bill Clinton l-a numit eronat 'Bruce Bailey'. Braley a pierdut ulterior. Datele federale arată că Hillary Clinton a susținut 17 candidați, dintre care opt au câștigat. Sprijinul lui Bill Clinton pentru Sen. Mark Pryor din Arkansas nu a împiedicat înfrângerea acestuia. Rapoartele Buzzfeed indică peste 75 de evenimente cu Clintonii, 50.000 de mile zburate cu jeturi private și peste 699.000 de dolari cheltuiți pe transport până la mijlocul lui octombrie. Criticii, inclusiv Comitetul Național Republican (cu porecla 'Hillary cu zboruri luxoase'), au evidențiat cerințele contractuale pentru jeturi private și cazări de lux. Deși unele grupuri conservatoare au sugerat călătorii comerciale, Buzzfeed a menționat că necesitățile de securitate ale Serviciilor Secret fac acest lucru impractical pentru familia Clinton.",🚨 Midterm Money Drain: Dems spent $1M flying Clintons to failed campaigns! ✈️ #HighFlyingHillary tagged by RNC as 8/18 Clinton-backed candidates lost. Details on luxury travel demands & election flops ⬇️ #MidtermSpending #ClintonCampaign,💸 Cheltuieli uriașe la midterm: Democrații au ars 1 milion $ pe zboruri Clinton pentru campanii eșuate! ✈️ RNC o numește 'Hillary cu zboruri luxoase' după ce 8 din 18 candidați susținuți au pierdut. Detalii despre cerințele de călătorie și eșecuri electorale ⬇️ #CheltuieliMidterm #CampaniaClinton,ron,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ron/CoI_4e2a2f45-6ceb-4345-bb5c-b8573730b2b4_ron_edit.json,eng,ron,eng,ron,eng,light,DialyNews,y,n,y,n
ff3790e4-1935-4c55-81a0-5e0c661449b0,"Justice Fathima Beevi, India's first woman Supreme Court judge and former Tamil Nadu Governor, died on November 23 at age 96. Hospitalized earlier for age-related issues, she passed away at 12:15 PM. Her burial occurred on November 24 at Pathanamthitta Juma Masjid. Kerala CM Pinarayi Vijayan highlighted her trailblazing career—from munsiff to Supreme Court—and her status as the first Muslim woman in higher judiciary. She received the posthumous Kerala Prabha Award. Health Minister Veena George praised her resilience. Born in 1927 in Pathanamthitta, Beevi earned a law degree in 1950, joined Kerala's judiciary in 1958, and ascended to the Supreme Court in 1989. Post-retirement, she served on the National Human Rights Commission and as Tamil Nadu Governor.","Justice Fathima Beevi, prima femeie judecător la Curtea Supremă a Indiei și fost guvernator al Tamil Nadu, a decedat pe 23 noiembrie, la 96 de ani. Spitalizată anterior din cauza problemelor legate de vârstă, a murit la ora 12:15. Înmormântarea a avut loc la 24 noiembrie la Moscheea Juma din Pathanamthitta. Premierul Kerala, Pinarayi Vijayan, a evidențiat cariera ei pionieră—începând ca magistrat până la Curtea Supremă—și statutul de prima femeie musulmană în sistemul judiciar superior. A primit postum Premiul Kerala Prabha. Ministrul Sănătății Veena George a lăudat-o pentru tenacitate. Născută în 1927 în Pathanamthitta, Beevi și-a obținut licența în drept în 1950, a intrat în sistemul judiciar din Kerala în 1958 și a ajuns la Curtea Supremă în 1989. După retragere, a făcut parte din Comisia Națională pentru Drepturile Omului și a fost guvernator al Tamil Nadu.","Breaking News 🕊️ Justice Fathima Beevi, India's first woman Supreme Court judge, passes at 96. A trailblazer who shattered glass ceilings in law & inspired generations! 🌟 #LegacyOfJustice #WomenInPower #RIP","Știre de ultimă oră 🕊️ Justice Fathima Beevi, prima femeie judecător la Curtea Supremă a Indiei, a încetat din viață la 96 de ani. O pionieră care a spart bariere în justiție și a inspirat generații! 🌟 #LegendaJustiției #FemeiPutere #Pace",ron,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ron/CoI_ff3790e4-1935-4c55-81a0-5e0c661449b0_ron_edit.json,eng,ron,eng,ron,eng,light,GlobalNews,y,n,y,n
dd249421-9d73-429d-beeb-5d6c9c5ffb3d,"David Cameron pushed for enhanced sanctions against Russia's economy despite potential impacts on London's financial sector. The UK government acknowledged that restrictions on sectors like oil might affect the City of London but stressed the need to pressure President Vladimir Putin over military actions in Ukraine. France formally canceled delivery of the Vladivostok, a Mistral-class helicopter carrier from a £960 million deal. President Francois Hollande's office stated Russia's actions in Ukraine compromise 'the foundations of European security.' EU proposals include banning Russian state-controlled energy and defense firms from European capital markets, alongside considering revocation of Russia's 2018 World Cup hosting rights. While the UK prioritized economic measures over sports sanctions, Prime Minister Cameron emphasized immediate political action. Concurrently, President Barack Obama affirmed NATO's protection of Baltic states during an Estonia visit, declaring that 'borders cannot be redrawn by force.' Ukrainian President Petro Poroshenko reported progress on a ceasefire agreement, while Putin expressed optimism for peace talks in Minsk. The ongoing NATO summit in Wales continues to address the Ukraine crisis.","David Cameron a susținut impunerea de sancțiuni mai dure împotriva economiei Rusiei ca răspuns la acțiunile din Ucraina, deși acestea ar putea afecta sectorul financiar londonez. Guvernul britanic a recunoscut că restricțiile privind domenii precum cel petrolier ar putea impacta City of London, dar a subliniat necesitatea presiunii asupra președintelui Vladimir Putin în legătură cu acțiunile militare. Franța a anulat oficial livrarea portavionului Vladivostok, de clasă Mistral, dintr-un contract de 960 de milioane de lire sterline. Biroul președintelui Francois Hollande a declarat că acțiunile Rusiei în Ucraina subminează 'fundațiile securității europene.' Propunerile UE includ interzicerea accesului companiilor de stat rusești din domeniile energetic și apărării la piețele de capital europene, precum și revocarea dreptului Rusiei de a organiza Campionatul Mondial de Fotbal din 2018. Deși Marea Britanie a acordat prioritate măsurilor economice în locul sancțiunilor sportive, premierul Cameron a evidențiat necesitatea acțiunilor politice imediate. Totodată, președintele american Barack Obama a reafirmat în Estonia angajamentul NATO de a proteja statele baltice, declarând că 'frontierele nu pot fi modificate prin forță.' Președintele ucrainean Petro Poroshenko a anunțat progrese în negocierile privind un acord de încetare a focului, în timp ce Putin și-a exprimat speranța pentru un acord de pace în cadrul discuțiilor de la Minsk. Criza din Ucraina rămâne pe agenda summit-ului NATO desfășurat în Țara Galilor.",UK pushes tougher Russia sanctions despite economic risks 💼⚖️ #StandWithUkraine | EU considers stripping 2018 World Cup hosting rights ⚽🚫 | France cancels £960M warship deal 🚢✂️ | NATO reaffirms support for Baltic states 🛡️🇪🇪,Măsuri dure împotriva Rusiei 🇷🇺🚫 #SolidaritateCuUcraina | UE analizează retragerea organizării CM 2018 ⚽❌ | Franța anulează contract naval de 960M £ 🚢✂️ | NATO reafirmă protecția statelor baltice 🛡️🇪🇪,ron,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ron/CoI_dd249421-9d73-429d-beeb-5d6c9c5ffb3d_ron_edit.json,eng,"[ron,eng,fra]",eng,"[ron,fra]",eng,light,DialyNews,y,n,y,n
8fdaf7c9-6537-4948-9c88-c437deb4efc8,"Dozens of unpaid jobseekers will participate in patient care roles at three Midlands hospitals under a new NHS Trust initiative. This follows a pilot program at Sandwell Hospital in West Bromwich, where six unemployed individuals completed an eight-week placement assisting ward staff. Trust representatives stated the program provides practical healthcare experience while supporting hospital operations. The 'ward service assistants' undergo Criminal Records Bureau checks and receive two weeks' training at Sandwell College before performing basic tasks such as preparing beverages, assisting with patient feeding, and collecting medications. This allows nursing staff to focus on clinical duties. Union officials expressed concerns about potential impacts on care standards. Unison's West Midlands lead Ravi Subramanian noted the Trust faces £125 million in budget reductions over five years, stating: 'This appears to prioritize cost reduction over quality care through reliance on unpaid labor.' Hospital administrators emphasized the program's benefits, with Assistant Nursing Director Linda Pascall praising participants' contributions. Jobcentre Plus reported two participants secured employment post-placement. Participant Sue Horsburgh described the experience as rewarding, citing meaningful patient interactions, while others gained confidence to pursue healthcare careers.","Zeci de persoane în căutare de locuri de muncă vor participa la activități de asistență medicală în trei spitale din Midlands, în cadrul unui program NHS. Inițiativa urmează un proiect pilot derulat la Spitalul Sandwell din West Bromwich, unde șase șomeri au efectuat un stagiu de opt săptămâni, asistând personalul medical. Reprezentanții Trust-ului au subliniat că programul oferă experiență practică în domeniul sănătății și sprijină activitățile spitalului. Participanții în rolul de 'asistenți de sală' trec verificări de cazieră și beneficiază de două săptămâni de formare la Colegiul Sandwell înainte de a prelua sarcini de bază: pregătirea băuturilor, ajutor la hrănirea pacienților și ridicarea medicamentelor. Astfel, personalul medical poate se concentreze pe activități clinice. Sindicatele și-au exprimat îngrijorarea privind impactul asupra calității îngrijirilor. Ravi Subramanian de la Unison West Midlands a menționat că Trust-ul trebuie să realizeze economii de 125 de milioane de lire în cinci ani, declarând: 'Această inițiativă pare să prioritizeze reducerea costurilor în detrimentul calității, prin folosirea forței de muncă neplătite.' Conducerea spitalului a evidențiat beneficiile programului. Directorul adjunct de asistență medicală, Linda Pascall, a lăudat contribuția participanților. Jobcentre Plus a anunțat că doi participanți și-au găsit de lucru după stagiu. Participanta Sue Horsburgh a descris experiența ca fiind profund satisfăcătoare, evidențiind relațiile semnificative cu pacienții, în timp ce alții și-au consolidat încrederea pentru a urma cariere în domeniul sănătății.","Unpaid jobseekers gain healthcare experience 🏥👩⚕️ New NHS program trains participants for ward support roles! While unions raise concerns about care standards, 2/6 pilot participants already landed jobs 💼 Success stories show life-changing potential 👏 #HealthcareOpportunities #WorkExperience","Șomerii dobândesc experiență în sănătate 🏥👩⚕️ Program NHS formează participanți pentru roluri de sprijin în spitale! Deși sindicatele exprimă îngrijorări, 2 din 6 participanți și-au găsit deja locuri de muncă 💼 Povești de succes arată impact pozitiv 👏 #OportunitățiÎnSănătate #ExperiențăProfesională",ron,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ron/CoI_8fdaf7c9-6537-4948-9c88-c437deb4efc8_ron_polish.json,eng,ron,eng,ron,eng,moderate,DialyNews,y,n,y,n
a6ede55d-907d-4cde-b01b-e97422b55fb6,"Miami (CNN) – A Florida father discovered inside a contaminated pest control truck with his severely injured son and a deteriorated body has been charged with aggravated child abuse, authorities reported Tuesday. George Barahona, 53, may face additional charges as the 'complex' investigation progresses, according to West Palm Beach Police spokesperson Chase Scott. The incident began Monday morning when the truck stopped on Interstate 95 near West Palm Beach. First responders found Barahona and his 10-year-old son Victor suffering from chemical exposure. Both were hospitalized in serious condition, with Victor sustaining chemical burns and injuries from toxic inhalation. Investigators discovered a decomposed body in the truck's rear compartment, requiring hazardous materials protocols for handling. The FBI is analyzing unknown toxic substances found in the vehicle. Florida's Department of Children and Families confirmed prior investigations into the Barahona family, who had adopted four children through foster care. Remaining children in the home have been placed with a relative for safety. Some first responders and hospital staff reported minor illness from chemical exposure but were treated and released.","Miami (CNN) – Un tată din Florida a fost acuzat de abuz agravat asupra copilului după ce a fost găsit într-un autocamion de dezinsecție contaminat alături de fiul său cu răni grave și un corp în descompunere, conform autorităților. George Barahona (53 de ani) ar putea primi noi acuzații în investigația 'complexă' care continuă, după declarațiile purtătorului de cuvânt al poliției din West Palm Beach, Chase Scott. Incidentul a început luni dimineață când autocamionul s-a oprit pe autostrada 95 lângă West Palm Beach. Echipa de salvare i-a găsit pe Barahona și fiul său Victor (10 ani) cu simptome de intoxicație chimică. Ambii au fost internați în stare gravă, Victor prezentând arsuri chimice și afectări respiratorii. Investigații au descoperit un corp în stare avansată de descompunere în spatele vehiculului, necesitând măsuri speciale de manipulare a materialelor periculoase. FBI analizează substanțe toxice necunoscute din autocamion. Departamentul Floridei pentru Copii și Familii a confirmat investigații anterioare asupra familiei Barahona, care a adoptat patru copii prin sistemul de protecție. Ceilalți copii au fost mutați la o rudă apropriată din motive de siguranță. Câțiva salvatori și personal medical au prezentat simptome ușoare de intoxicație, dar au fost tratați și externați.","🚨 FLORIDA CASE UPDATE: Father charged after chemical exposure horror in pest control truck. 10yo son hospitalized, decomposed body found. FBI analyzing toxic substances. Previous child welfare checks revealed. #ChildSafety #ToxicTragedy 🔗","🚨 CAZ GRAV ÎN FLORIDA: Tată acuzat după expunerea la substanțe toxice într-un autocamion de dezinsecție. Fiul de 10 ani internat, corp în descompunere găsit. FBI analizează substanțele. Investigații anterioare de protecție copil. #SiguranțaCopiilor #TragedieToxică 🔗",ron,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ron/CoI_a6ede55d-907d-4cde-b01b-e97422b55fb6_ron_edit.json,eng,,eng,ron,eng,light,DialyNews,y,n,y,n
96cc2222-3f5d-4c36-92d2-087cac648884,"By Rob Cooper | Last updated November 8, 2011 at 11:52 AM Marks & Spencer reported an 8% decline in half-year pre-tax profits to £320.5 million, marking its first profit drop in two years. The retailer absorbed some rising operational costs rather than fully passing them to customers during a period of financial constraints. Unseasonably warm autumn weather delayed purchases of seasonal clothing. Despite this, shares rose 4% as results matched market expectations, with the company maintaining its full-year financial projections. CEO Marc Bolland emphasized value-focused pricing strategies amid rising commodity costs, particularly in apparel. The 127-year-old retailer operates 700 stores and faces intense competition from widespread industry promotions. Recent initiatives include introducing 900 new product lines, a £600 million store redesign featuring dedicated brand sections, and a strategic X-Factor partnership for holiday marketing. UK comparable sales decreased 0.7% last quarter, with general merchandise sales down 2.5%. Sector-wide challenges include inflationary pressures affecting consumer spending. Competitor Next reported 8% like-for-like sales declines, while M&S shares have decreased 18% over six months compared to FTSE 100's 8% decline.","De Rob Cooper | Ultima actualizare: 8 noiembrie 2011, 11:52 Marks & Spencer a înregistrat o scădere de 8% a profitului net semestrial, la 320,5 milioane de lire sterline, marcând prima reducere de profit din ultimii doi ani. Compania a absorbit parțial creșterile de costuri pentru a nu încărca clienții cu resurse limitate. Vremea neobișnuit de caldă în septembrie-octombrie a amânat cumpărăturile de articole de sezon rece. Acțiunile au crescut totuși cu 4%, rezultatele fiind în linie cu previziunile, compania menținând obiectivele anuale. Marc Bolland, directorul general, a subliniat strategii de prețuri competitive în contextul creșterii costurilor materiale, mai ales în modă. Retailer-ul istoric, cu 700 de magazine, se confruntă cu concurență acerbă din cauza promoțiilor frecvente din sector. Noutățile includ 900 de linii de produse noi, o modernizare de 600 de milioane de lire a magazinelor cu zone dedicate brandurilor (Per Una, Limited Collection etc.), și un parteneriat cu X-Factor pentru promoțiile de sărbători. Vânzările în Regatul Unit au scăzut cu 0,7% în ultimul trimestru, cele de mărfuri generale cu 2,5%. Sectorul comercial se confruntă cu provocări majore: inflația reduce puterea de cumpărare. Concurentul Next a raportat scăderi de 8% ale vânzărilor, iar acțiunile M&S au scăzut cu 18% în șase luni, depășind scăderea de 8% a FTSE 100.","M&S profits dip 8% but gears up for Xmas with X-Factor boost! 🛍️🎄 Battling warm autumns and inflation, the retail giant bets on store revamps and celeb collabs. Can Santa deliver a turnaround? #RetailNews #HighStreetStruggles","M&S înregistrează scădere de profit, dar se pregătește de Crăciun cu X-Factor! 📉🎅 Compania face față vremii calde și inflației prin renovări și campanii creative. Oare Moș Crăciun le aduce un comeback? #RetailRO #Economie",ron,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ron/CoI_96cc2222-3f5d-4c36-92d2-087cac648884_ron_edit.json,eng,ron,eng,ron,eng,light,DialyNews,y,n,y,n
0017d3cb-ad7f-495a-8d5a-15a18bca4b0d,"China's high-altitude railway network achieves a significant milestone this month with the inauguration of a strategic extension connecting Tibet's capital Lhasa to Shigatse, substantially improving access to the Everest region. The $2.1 billion project, launched in 2010, extends the Qinghai-Tibet Railway system that first set altitude records in 2006. Spanning challenging terrain that includes glacial river crossings and mountain passes, the route offers travelers breathtaking Himalayan vistas. Authorities confirm service will commence in late August, initially catering to domestic tourists from Shandong Province. The rail journey reduces travel time between Lhasa and Shigatse from five hours by road to two hours. While enhancing regional connectivity and tourism potential, this infrastructure development aligns with China's broader strategy to strengthen its governance in Tibet. The project remains contentious, with some Tibetan groups disputing Beijing's historical claims to the region. International visitors encounter multi-layered restrictions, needing special permits beyond standard visas, with access regulations prone to sudden changes.","Rețeaua feroviară chineză de mare altitudine atinge un nou prag istoric cu inaugurarea liniei dintre Lhasa și Shigatse, apropiind accesul către zona Everestului. Proiectul de 2,1 miliarde de dolari, demarat în 2010, extinde magistrala Qinghai-Tibet care a stabilit recorduri de altitudine încă din 2006. Traseul străbate terenuri extreme, traversând râuri glaciare și trecători montane, oferind călătorilor panorame impresionante ale Munților Himalaya. Autoritățile confirmă că linia va intra în funcțiune în ultima săptămână a lui august, deservind inițial turiști din provincia Shandong. Durata călătoriei feroviare dintre Lhasa și Shigatse se reduce de la cinci ore pe șosea la doar două ore. Deși îmbunătățește conectivitatea regională și potențialul turistic, acest proiect face parte din strategia mai amplă a Chinei de consolidare a prezenței administrative în Tibet. Dezvoltarea rămâne controversată, unele grupuri tibetane contestând pretențiile istorice ale Beijing-ului. Vizitatorii străini se confruntă cu restricții multiple, necesitând permise speciale pe lângă vize obișnuite, cu reglementări supuse unor modificări bruște.","🚂 China's new 'Sky Railway' zips travelers to Everest's doorstep! From 5hrs to 2hrs travel time between Lhasa & Shigatse, with epic Himalayan views along the way. 🇨🇳 #EngineeringMarvel #HighAltitudeAdventure PS: Foreign visitors need extra permits!","🚂 Noua 'Cale Ferată a Cerului' a Chinei aduce turiștii la poalele Everestului! De la 5h la 2h călătoria Lhasa-Shigatse, cu panorame Himalayene uluitoare. 🇨🇳 #MinuneIngineerească #AventurăLaÎnălțime ATENȚIE: Străinii au nevoie de permise speciale!",ron,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ron/CoI_0017d3cb-ad7f-495a-8d5a-15a18bca4b0d_ron_rewrite_complete.json,eng,ron,eng,ron,eng,complete,DialyNews,n,y,y,n
cca9b690-39a7-46e9-9ce4-10f4e0714e32,"Beyond enduring grueling treatments and emotional challenges, many of the 2.5 million cancer patients in the UK also grapple with appearance-related concerns. Research reveals half avoid discussing treatment side effects on their looks with doctors, with 35% considering it 'inappropriate.' In response, Boots UK and Macmillan Cancer Support have trained pharmacists and beauty advisors to provide practical support. Specialists like Charlotte Goodacre in Plymouth help patients manage hair loss, skin sensitivity, and other visible effects through makeup tutorials and skincare advice. Joanne Taylor, a breast cancer survivor from Derbyshire who underwent chemotherapy and radiotherapy, credits beauty consultations with restoring her confidence. 'Feeling pretty again made me feel better,' she says, now advocating for others to access these services. Boots Macmillan Beauty Advisor Joanna Proll emphasizes personalized care: 'Our goal is helping customers feel like themselves again through tailored advice on skincare, haircare, and emotional support.'","Pe lângă tratamentele epuizante și provocările emoționale, mulți dintre cei 2,5 milioane de pacienți oncologici din UK se confruntă și cu aspectul fizic. Studii arată că jumătate evită discuțiile cu medicii despre efectele secundare cosmetice, 35% considerând subiectul 'neadecvat'. Boots UK și Macmillan Cancer Support au pregătit farmaciști și consultanți de beauty să ofere suport practic. Specialiștii precum Charlotte Goodacre din Plymouth ajută pacienții cu pierderea părului, sensibilitatea pielii și alte efecte vizibile prin tutoriale de machiaj și sfaturi de skincare. Joanne Taylor, supraviețuitoare de cancer de sân din Derbyshire (chimio și radioterapie), spune că consultațiile de beauty i-au redat încrederea: 'Să mă simt frumoasă m-a ajutat psihic'. Ea încurajează acum accesul la aceste servicii. Consiliera Boots Macmillan Joanna Proll explică: 'Scopul e să-i facem pe clienți să se simtă din ei prin sfaturi personalizate de skincare, haircare și suport emoțional.'",💄✨ Cancer treatment affects more than health - it changes how people see themselves. @BootsUK & @MacmillanCancer are teaming up to help patients feel like themselves again through beauty consults & skincare tips! Hear Joanne's inspiring journey 👇 #CancerSupport #BeautyHeals,💄✨ Tratamentul cancerului afectează și încrederea în sine. @BootsUK și @MacmillanCancer oferă consiliere beauty pentru pacienți – de la sfaturi despre piele până la restabilirea încrederii! Descoperă povestea lui Joanne 👇 #SuportCancer #FrumusețeCareVindecă,ron,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ron/CoI_cca9b690-39a7-46e9-9ce4-10f4e0714e32_ron_polish.json,eng,"[ron,eng]",eng,ron,eng,moderate,DialyNews,y,n,y,n
cc012e5d-1b13-4642-bdaf-399e35e986f7,"Don Henley, founding member of The Eagles, has filed a federal lawsuit against U.S. Senate candidate Charles DeVore over alleged unauthorized use of two copyrighted songs. Filed in California on Friday, the legal action targets DeVore's campaign videos on YouTube that feature Henley's 'The Boys of Summer' and a parody version of 'All She Wants to Do Is Dance' criticizing Senator Barbara Boxer. Co-plaintiff Mike Campbell, who co-wrote 'The Boys of Summer,' joins Henley in the suit. A spokesperson for Henley stated: 'This legal action protects their intellectual property from unauthorized political use. The defendants have demonstrated ongoing willingness to exploit creative works for campaign purposes, leaving no alternative but litigation.' DeVore, a California State Assembly member challenging Boxer in the 2010 election, responded on his campaign website: 'We're asserting First Amendment protections through a counterclaim. As this legal process continues, we're intensifying our response to what we view as censorship attempts.' The assembly member subsequently published parody lyrics titled 'All She Wants to Do Is Tax.'","Don Henley, fondator al legendarului grup Eagles, a dat în judecată candidatul republican la Senatul SUA, Charles DeVore, acuzând utilizarea neautorizată a două hituri în scopuri electorale. Procesul, deschis vineri la nivel federal în California, vizează videoclipuri postate de DeVore pe YouTube care conțin piesa 'The Boys of Summer' și o parodie a melodiei 'All She Wants to Do Is Dance' - adaptată să critique senatoarea democrată Barbara Boxer. Mike Campbell, coautorul original al piesei 'The Boys of Summer', se alătură lui Henley ca parte vătămată. Un reprezentant al artistului a explicat: 'Acțiunea juridică protejează drepturile de autor împotriva exploatării politice neautorizate. Candidații continuă să utilizeze ilegal creații artistice pentru promovare, ceea ce impune măsuri legale.' DeVore, membru al Adunării Statului California și candidat împotriva Boxer la alegerile din 2010, a replicat pe site-ul său: 'Contestăm prin invocarea Primului Amendament privind libertatea de exprimare. Răspundem la această acțiune prin intensificarea eforturilor artistice.' El a postat versuri adaptate intitulate 'All She Wants to Do Is Tax' ('Tot ce vrea ea e să taxeze'), menite să satireze politicile fiscale ale adversarei.",🎸Legal riff-off! Eagles' Don Henley sues GOP candidate over unauthorized song use in attack ads. DeVore counters with 'All She Wants to Do Is Tax' parody. Court battle pits copyright vs free speech! #MusicPolitics #LegalEagles,🎸Scandal muzical în politică! Don Henley de la Eagles dă în judecată un candidat GOP pentru folosirea neautorizată a hiturilor în campanie. DeVore răspunde cu parodia 'All She Wants to Do Is Tax'. Procesul oprește drepturi de autor vs. libertate de exprimare! #PoliticaCuBasme #LegalEaglesRO,ron,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ron/CoI_cc012e5d-1b13-4642-bdaf-399e35e986f7_ron_polish.json,eng,ron,eng,"[ron,eng]",eng,moderate,DialyNews,y,n,y,n
614b583b-bcbf-43a1-8a41-1265c8f32653,"Cabinet minister Iain Duncan Smith sparked controversy ahead of the 2012 US election by commenting on American politics less than 48 hours before voting began. The Work and Pensions Secretary defended Republican nominee Mitt Romney against perceptions of incompetence while questioning President Obama's economic management, citing a increase in the US deficit from $500 billion to $1.3 trillion during his term. Though UK Conservatives historically align with Republicans, Prime Minister David Cameron maintained relations with Obama. Downing Street officials later clarified they wouldn't 'comment on US economic matters during election week,' subtly distancing from Duncan Smith's remarks. The minister criticized British media coverage as 'superficial,' particularly regarding Romney's summer visit featuring diplomatic gaffes. Duncan Smith warned that America's growing debt threatened economic recovery, stating: 'The stalled post-recession recovery presents a worrying scenario with historically high unemployment and limited new economic activity.'","Ministrul britanic Iain Duncan Smith a stârnit controverse cu 48 de ore înainte de alegerile prezidențiale americane din 2012 prin declarații neobișnuite. Secretarul pentru Muncă și Pensii l-a apărat pe republicanul Mitt Romney de criticile privind competența, subliniind în paralel creșterea deficitului american de la 500 de miliarde la 1,3 trilioane de dolari sub mandatul președintelui Barack Obama. Deși Partidul Conservator are afinități tradiționale cu republicanii, premierul David Cameron a menținut relații cordiale cu Obama. Purtații de cuvânt guvernamentali au precizat ulterior că 'nu este oportun să comentăm economia SUA în săptămâna electorală', marcând o distanțiere tacită de afirmațiile ministrului. Duncan Smith a denunțat presa britanică drept 'superficială', referindu-se la vizita lui Romney în Marea Britanie, marcată de gafe diplomatice. A avertizat că datoria publică în creștere a Statelor Unite 'prezintă un scenariu îngrijorător cu șomaj persistent și lipsă de inițiative economice semnificative'.","🇬🇧✈️🇺🇸 UK minister sparks transatlantic debate days before 2012 election! Work & Pensions Sec Duncan Smith defends Romney, questions Obama's economic legacy as deficit hits $1.3T. Media bias under fire. #USElection #UKPolitics #EconomicDebate","🇬🇧✈️🇺🇸 Ministru britanic face valuri înaintea alegerilor SUA 2012! Duncan Smith îl apără pe Romney, pune la îndoială gestionarea economică a lui Obama cu deficit de 1,3 trilioane $. Presa criticată. #AlegeriSUA #PoliticaUK #DebateEconomic",ron,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/ron/CoI_614b583b-bcbf-43a1-8a41-1265c8f32653_ron_polish.json,eng,ron,eng,"[ron,eng]",eng,moderate,DialyNews,y,n,y,n
