uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
7f8b7fbe-f7d2-44c1-956e-648980d60741,"SIA 'Латвијас мобилен телефон' (LMT) 2019. година прва четвртина забележи значен рост, со прибавка на повеќе од двојна на својот обрат, стигнувајќи 52,6 милиони еури. Овие успехи се можат врзати кон стратегијата на компанијата, која, според ЛМТ президент Джурис Бинде, ги позволи да се увеличи повеќе од петина делата потекло на мобилните податоци врз мрежата. ЛМТ планира да продолжи развојот на мобилен интернет и внедрување на 5G технологија. Потребителите вече могат да користат третиот место на светот по обим на потреба на мобилни податоци.

ЛМТ домацка телевизия се погрнува напред, понудувајќи оригинални продуции и светски класен контент. Во джул, првиот ЛМТ серијал ќе биде достапен за гледање, што го прави кандидат за престижната награда Global Mobile Awards 2019 во две категории, соперничајќи со глобални лидери во индустријата като Deutsche Telekom, Ericsson, Telia и Huawei. 

ЛМТ ова година активни смета на инфраструктурата на 5G мрежата, инсталирајќи нови базни станици и креирајќи 5G прототип. Во мрежата вече има повеќе од 180 работни локации со 5G базни станици, и бројт неа секако расте, бидејќи бизнес клиенти почнуваат да разбираат преимства на 5G технологијата и се приготват за 5G основани услуги.

Од друга страна, Tele2 се похвали со мерки од СПРК, што показуваат дека јихната мобилна интернет скачувка во 4G мрежата е побеќа од конкурентите. Компанијата инвестира приблизно 10 милиони еури во прва четвртина, што е пет пати повеќе од прошлог години. Инвестициите беа потребни за модернизација на центар за обслужување на клиенти, развој на 4G мрежата и лицензији за користење на 5G частотите.

Джанетър менеджер на Tele2, Вальдис Ванчовић, признава дека прва четвртина беше активна, со динамични инвестиции во развој на 4G мрежата, лицензији за користење на 5G частотите и разработка на нови тарифни плани со обилно податоци. Резултатите покажуваат дека Tele2 е обеспечил найбрзиот мобилен интернет во Латвија, според СПРК податоците, на три години последно.","SIA 'Latvian Mobile Phone' (LMT) recorded a substantial growth in the first quarter of 2019, more than doubling its revenue to reach 52.6 million euros. This achievement can be linked to the company's strategy, which, as LMT President Juris Binde notes, facilitated a surge in mobile data traffic on the network, exceeding a fifth of its previous volume. LMT is set to continue enhancing mobile internet access and rolling out 5G technology, with users already ranking third globally in mobile data consumption.

LMT's home television service has seen significant advancements, offering not only world-class content but also original productions. Come July, the first LMT series will be available to viewers, positioning the company as a contender for the esteemed Global Mobile Awards 2019 in two categories, alongside industry giants like Deutsche Telekom, Ericsson, Telia, and Huawei.

LMT has been actively investing in 5G network infrastructure this year, establishing new base stations and developing a 5G prototype. The network currently boasts over 180 operational sites equipped with 5G base stations, a number that continues to rise as business clients embrace the benefits of 5G technology and prepare for 5G-based services.

Tele2, on the other hand, highlights SPRK measurements indicating that its 4G network's mobile internet download speed surpasses that of competitors. The company invested roughly 10 million euros in the first quarter, marking a fivefold increase from the previous year. These funds were essential for modernizing the customer service center, enhancing the 4G network, and securing licenses for 5G frequency usage.

Tele2's CEO, Valdis Vancovičs, confirms that the first quarter was marked by dynamic investments in 4G network development, 5G frequency utilization licenses, and the introduction of new, data-rich tariff plans. Consequently, Tele2 has consistently delivered the fastest mobile internet in Latvia for the past three years, according to SPRK data.","🚀 Гигантска раст на ЛМТ во прва четвртина на 2019! 📈 Приносот се ДВОЈНА, стигнувајќи 52,6 милиони еури! 🤯 Оние внедруваат 5G, побрзуваат мобилните податоци и производят и оригинални телевизиски продуции! 🎥 Притом, они се на третиот место на светот по потреба на мобилни податоци! #LMT #5G #ТехнолошкиЛидери

Tele2 се похвали со брзи 4G скорости и големи инвестиции. 💰 Но, е ли овие доста за да се догнати? #Tele2 #МобилниБитки #ЛатвијаТехно","🚀 Massive growth for LMT in Q1 2019! 📈 Revenues more than DOUBLED, hitting 52.6 million euros. 🤯 They're rolling out 5G, boosting mobile data speeds, and even producing original TV shows! 🎥 Plus, they're ranked 3rd globally in mobile data consumption! #LMT #5G #TechLeaders

Tele2 also boasting fast 4G speeds & big investments. 💰 But is it enough to catch up? #Tele2 #MobileWars #LatviaTech",mkd,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[16, 23]",/x_eng_f/CohereForAI_aya-expanse-32b/mkd/CoI_7f8b7fbe-f7d2-44c1-956e-648980d60741_mkd_minor_1623.json,"[mkd,bul,srp,rus]",eng,"[mkd,eng]",eng,lav,minor,MassiveSum,y,n,y,n
37be5f3c-375d-42cd-8d1d-c280991f539c,"Народот меѓу Лаос, Америка, Македонија и Лок се бори со многокультурната си идентитет. Највеќе ги чувствуваат носталгия и пишност за старите традиции, но и забраната за интеграција во глобалниот свет. Како да се адаптираат без да ги загубат корените си? Ова е дилемата на многокультурните общества во светот денес.","The people between Laos, America, Macedonia, and Lok struggle with their multicultural identity. Most of all, they feel nostalgia and sadness for old traditions, but also the pressure to integrate into the global world. How to adapt without losing their roots? This is the dilemma of multicultural societies in today's world.","🌍 Дилема на многокультурните: Народот меѓу Лаос, Америка, Македонија и Лок се бори со својата идентитет. Е тоа борба меѓу носталгија за старите традиции и забраната за интеграција во светот. Како да се адаптуеме без да ги загубиме корените? #МногокультурниБорби #ГлобалнаИнтеграција #КултурнаИдентитет","🌍 Multicultural Dilemma: People between Laos, America, Macedonia, & Lok struggle with their identity. It's a battle between nostalgia for old traditions & pressure to fit in globally. How do we adapt without losing our roots? #MulticulturalStruggles #GlobalIntegration #CulturalIdentity",mkd,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[7, 36]",/x_eng_f/CohereForAI_aya-expanse-32b/mkd/CoI_37be5f3c-375d-42cd-8d1d-c280991f539c_mkd_minor_736.json,mkd,eng,"[mkd,bul,eng,rus]",eng,lao,minor,MassiveSum,y,n,y,n
93185192-36c9-4ccc-91c3-cf84eed82162,"САД предупрежда за потенцијални терористички инциденти повикани од Северна Кореја на Зимските олимписки игри, што става на фон на нуклеарните напети. Официјални представици од Стејт департментот, одговорни за безбедноста на американците, потврдија дека активно работат на плани за сигурен излаз на случај на криза. Јужна Кореја, од друга страна, изрази сумневи за своята способност да организира безбеден настан. За сигурноста на олимписките игри и параолимписката, около 200 дипломатски безбедносни агенти ќе бидат расположени во стратегиски точки во Сеул и Пјонгченг, со поголем фокус на потенциальните угрози од Северна Кореја. Очекува се да биде понижен бројот на американците кои ќе присуствуваат, сравнено со масивната пристанка на предходните олимписки игри.","The US warns of potential terrorist incidents linked to North Korea at the Winter Olympics, amid nuclear tensions. Official representatives of the State Department, responsible for American security, confirmed they are actively working on evacuation plans in case of a crisis. South Korea, however, expressed doubts about its capability to host a secure event. For the safety of the Olympics and Paralympics, approximately 200 diplomatic security agents will be positioned at strategic locations in Seoul and Pyeongchang, focusing more on potential threats from North Korea. A reduced number of Americans are anticipated to attend, compared to the large attendance at previous Olympic Games.","#ЗимскиОлимпискиИгри #СевернаКореја #БезбедностниБригани

🚨 Актуелно: САД го издава жесток предупред за потенцијални терористички инциденти на грядните Зимски олимписки игри во Јужна Кореја! 🌎 На фон на високи нуклеарни напети, чиновниците објавуваат плани за евакуација на американците. 😱 Јужна Кореја, од друга страна, изрази сумневи за организирање на безбеден настан. 🤔

Околу 200 безбедносни агенти ќе бидат расположени, но е ли тоа доволно? 💭 Делите ги вашите мисли!","#WinterOlympics #NorthKorea #SecurityConcerns

🚨 Breaking: US issues stark warning about potential terror threats at the upcoming Winter Olympics in South Korea! 🌎 With nuclear tensions high, officials reveal contingency plans for American evacuation. 😱 South Korea, however, expresses doubts about hosting a secure event. 🤔

Over 200 security agents will be deployed, but will it be enough? 💭 Let us know your thoughts!",mkd,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[31, 19]",/x_eng_f/CohereForAI_aya-expanse-32b/mkd/CoI_93185192-36c9-4ccc-91c3-cf84eed82162_mkd_medium_3119.json,mkd,eng,"[mkd,eng]",eng,mkd,medium,MassiveSum,y,n,y,n
c32b7955-cee0-414d-a320-22ffde6e3cee,"Пред гласовањето за верувание, лидер на опозициата Б.С. Йедіуроппа напраша решителна отставка на министрото Х.Д. Кумарсвами, трбяјќи аргументи што правлината е слабна и без поддршки. Тоа го прави след кога неколку независими члени на собрането се отстали, ставајќи ја неважната. Йедіуроппа подточува решението на Врховниот суд што поддржува правоот на члените на собрането да се отстратат, како доказ што правлината е политички нестабилна.","Before the confidence vote, opposition leader B.S. Yediyurappa called for the resignation of Chief Minister H.D. Kumaraswamy, claiming the government was 'non-functional' and 'lacked popular support'. This comes after several independent MLAs resigned, destabilizing the government. Yediyurappa emphasizes the Supreme Court's ruling backing the right of MLAs to resign, presenting it as evidence of the government's political instability.",🚨 Ново вест! 🚨 Лидере на опозицијата Б.С. Йедіуроппа напрашува отставката на министрот Х.Д. Кумарсвами пред гласовањето за верувание! Треба да правлината е 'нефункционална' и 'неимала поддршку од народот' след отстраната на неколку независими члени. #КарнатакскаПолитика #ГласовањеЗаВерувание #Отставка,🚨 Breaking News! 🚨 Opposition leader B.S. Yediyurappa demands CM H.D. Kumaraswamy's resignation before the confidence vote! He claims the govt is 'dysfunctional' & 'lacks public support' after several MLAs resigned. #KarnatakaPolitics #ConfidenceVote #ResignationDemand,mkd,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[35, 10]",/x_eng_f/CohereForAI_aya-expanse-32b/mkd/CoI_c32b7955-cee0-414d-a320-22ffde6e3cee_mkd_minor_3510.json,"[mkd,bul]",eng,"[mkd,bul,rus,tur]",eng,mal,minor,MassiveSum,y,n,y,n
1fcb9214-b0f2-4aff-bf2a-49ce459ce7d2,"Тивонанатпур: Чартерниот самолет, на който го транспортираше министрет Нитин Гадкари, е било потребно да се врати на земја поради недоволно гориво. Самолетот е стартирал од Тивонанатпурският аеродром около 9.40 вечера и е бил на пътката си кон Делхи, кога пилотот е сигнализира за потреба за чреве за гориво. 

Самолетот е приземлил без безбедностни инциденти около 10.15. Специалистите, кои го провериха, заключија деко причината за возвраћањето е било недоволно гориво. Инцидентот е класифициран като 'груба грешка' и се очакува да се започне уште един високоуровен разследване.","Tiruvananthapuram: The chartered plane carrying Minister Nitin Gadkari had to return to the ground due to insufficient fuel. The plane took off from the Thiruvananthapuram airport around 9:40 PM and was en route to Delhi when the pilot signaled for a refuel stop due to fuel shortage. 

It landed without any security incidents around 10:15. Experts who inspected it concluded that the reason for the return was indeed insufficient fuel. The incident has been classified as a 'gross error' and a high-level investigation is anticipated.","#Планатрагедия #ГоривнатаКризис #ИндискиВести 

Ве молам, можете ли да верувате? Самолетот на министрет Нитин Гадкари, кој бил чартеран, требаше да направи надворен приземување во Тивонанатпур поради недоволно гориво! Пилотот требаше да сигнализира за чреве за гориво по средина на полето. Фортуно, сите на борда се сегат безбедни. Но, оваа ситуација стави серйозни прашања за протоколите за безбедност на полет! Што мислите треба да се промени?","#PlaneDrama #FuelCrisis #IndiaNews 

Wow, can you believe this? Minister Nitin Gadkari's chartered plane had to make an emergency landing in Thiruvananthapuram due to fuel shortage! The pilot had to signal for a refuel stop mid-flight. Thankfully, everyone on board is safe. But, this raises serious questions about flight safety protocols! What do you think needs to change? ",mkd,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[4, 21]",/x_eng_f/CohereForAI_aya-expanse-32b/mkd/CoI_1fcb9214-b0f2-4aff-bf2a-49ce459ce7d2_mkd_minor_421.json,"[mkd,bul]",eng,mkd,eng,mal,minor,MassiveSum,y,n,y,n
d76d3f1f-91c3-4223-8189-24f1c6da8b46,"Се објавува колку јасно е, американски морнар Джозеф Скотт Пембърнет беше осуден за убиство на трансгендерска женка Дженифер Лауде во Филиппини 2014 година. Сметката му беше од 40 години заточение, **што е спорно и подигнува прашања за справедливостта во правосклоњането**. Страна го обвинува за тоа што ја остави на неа без помогна помощь, што ја прави ова дело ше скандалнише. Ова е пример за **двойната мера и дискриминацијата** што се практикува во врска со ЛГБТК+ заштитници во земји со американски војни бази. **Необходно е да се разискава кога овој случај не добива повеќе внимание, што може да указува на систематичка проблеми со објавувањето на вести кои се сврзани со правата на ЛГБТК+ заштитници.**","It’s clear that American sailor Joseph Scott Pemberton was convicted of murdering transgender woman Jennifer Laude in the Philippines in 2014. His sentence of 40 years in prison **fuels debate about justice in the legal system**. The country accuses him of neglecting her, making the case even more shocking. This serves as an example of **double standards and discrimination** faced by LGBTQ+ advocates in nations hosting US military bases. **The lack of sustained public attention to this case highlights potential problems in media coverage of LGBTQ+ rights issues.**","**Американски морнар осуден за убиство на трансгендерска женка - но е ли справедливо правосклоњането?**

Случајот на Джозеф Скотт Пембърнет, кој ја убие Дженифер Лауде во Филиппини, ги подига серьезните прашања. Зашто овој случај не добива повеќе внимание? Тоа показува на двойната мера и дискриминацијата кон ЛГБТК+ заштитниците во земји со американски војни бази. #ЛГБТРавна #ПравдатаЗаДжениферЛауде #АмериканскиВојниБази","**American sailor convicted of murdering transgender woman gets 40 years - but is justice truly served?**

The case of Joseph Scott Pemberton, who killed Jennifer Laude in the Philippines, raises serious questions.  Why isn't this story getting more attention? It highlights the double standards and discrimination faced by LGBTQ+ people in countries with US military bases. #LGBTQrights #JusticeForJenniferLaude #USMilitaryBases",mkd,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[25, 23]",/x_eng_f/CohereForAI_aya-expanse-32b/mkd/CoI_d76d3f1f-91c3-4223-8189-24f1c6da8b46_mkd_critical_2523.json,"[mkd,bul,rus]",eng,"[mkd,bul]",eng,lao,critical,MassiveSum,n,y,y,n
99f48f83-ff6a-4cde-a7f9-eae68cf8ffbf,"Претседателот на Владата, Зоран Заев, и нејдин заменик, Љупчо Николовски, кои се отговорни за борбата срещу корупција и одржлив развој, присуствуваа на среща за планирање на стратегија за дигитализација на всички властни услуги. На срещата беше подчртен важната роль на дигитализацијата за подобрување на живота на граѓаните и искоренување на корупција. Николовски истакна децивната потреба за дигитализација во борбата срещу корупција, добавуваджјќи конкретни дејства от Планот за борба против неа. 

Заев подчрта важната роль на дигитализацијата во подобрување на услугите на владата, заявуваджјќи дека ова ќе продолжи до целосна замена на хартиените документи со электронски формат. Ова ќе повиши прозрачите и ќе намали рискот на корупција, како што се види во искршените предложения од невладиниот сектор. Координаторот на работната група, Ана Малцева-Маринковиќ, објаснува конкретните дејства и роковите за реализација на овој план.","The Prime Minister, Zoran Zaev, and his deputy, Ljupcho Nikolovski, responsible for the fight against corruption and sustainable development, attended a meeting to strategize the digitalization of all government services. The meeting underscored the crucial role of digitalization in enhancing citizens' quality of life and eradicating corruption. Nikolovski emphasized the pressing need for digitalization in the anti-corruption effort, detailing specific actions from the Anti-Corruption Plan. 

Zaev highlighted digitalization's pivotal role in improving government services, asserting that this process will persist until the total substitution of paper documents with electronic ones. This move will boost transparency and curb corruption risks, evident in the skewed proposals from the non-state sector. The working group's coordinator, Ana Malcheva-Marinova, elucidated the concrete activities and timelines for executing this plan.",🚀 Големи кори напред кон цифровата будучност! ПМ Зоран Заев и зам. ПМ Љупчо Николовски дигитализират ВСЕ владините услуги за повише прозрачите и борба срещу корупцијата. Ова значи побрзо обработување и помалку простор за сомнителни сделки. #ЦифровнаТрансформација #БорбаСрекурупцијата #Македонија,🚀 Big moves towards a digital future! PM Zoran Zaev and Deputy PM Ljupcho Nikolovski are digitizing ALL government services to boost transparency & fight corruption. This means faster processing times & less room for shady deals. #DigitalTransformation #AntiCorruption #Macedonia,mkd,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[16, 19]",/x_eng_f/CohereForAI_aya-expanse-32b/mkd/CoI_99f48f83-ff6a-4cde-a7f9-eae68cf8ffbf_mkd_minor_1619.json,"[mkd,bul]",eng,"[mkd,bul]",eng,mkd,minor,MassiveSum,y,n,y,n
193c52e4-19bd-454c-9397-36a8cc35c8c6,"Претседателот Стево Пендаровски нагорнале најуспешните студенти кои дипломирале на факултетите за инженерски дисциплини им го вручил признанието „Инженерски прстен“. Во своето обраќање, претседателот Пендаровски подчртна дека доделувањето на признанието „Инженерски прстен“ е редна и особено значајна манифестација, која се одвива већот 18 пат, што свидетельствува за континуитет и установена традиција. 

„Се верувам дека инженерскиот прстен ќе стане успешен и оригинален проект, што ја остварува првичната цел – да се поттикне и се афирмира инженерските професии и нивното значење за општеството“, рече Пендаровски. 

Претседателот нагласи дека пандемијата на Ковид-19 ни показа дека, макар и да имаме техничко-технолошки развој како цивилизација, все така суме ранливи, имаме слаби страни и болни точки. 

„Ев идентично да нашите приоритети било да се насочат кон образованието и науката. Потрошувачката комоција ја потисна жедта за учење и знаење, релативизирајќи солидарноста, етичноста и постојниот систем на вредности. Како будучни инженери, вие треба да бидете фактори на промените и напредокот. Се надевам дека ќе имате можноста да создавате, како архитекти, машинци, информатичари, технолози, електротехничари, градежни, земјоделски и шумарски инженери, и секогаш да мислите на наша заедничка цел - да изградиме поправеден, похуман и поубав свет“, порача Пендаровски.

Признанието „Инженерски прстен“ го доделуваат Инженерската институција на Македонија и Комората на овластени архитекти и овластени инженери, под покровителство на Претседателот на Република Северна Македонија. Целта е да се поттикне изучувањето на инженерството, што ќе придонесе за создавање на квалитетен инженерски подмладок. 

Овогодинешните добитници на признанието се 12 дипломирани инженери, кои ја превзели конкурентната процедура со изненадувајќи резултати.","President Stevo Pendarovski awarded the most successful students graduating from engineering faculties with the 'Engineering Ring' recognition. In his speech, President Pendarovski emphasized that this year marks the 18th time the 'Engineering Ring' has been awarded, signifying a continuous and well-established tradition. 

""I believe the Engineering Ring will prove to be a successful and unique project that achieves its primary goal of promoting and affirming the importance of engineering professions in society,"" said Pendarovski. 

He highlighted the COVID-19 pandemic as revealing our vulnerabilities, even amidst our technological advancements as a civilization. 

""It's clear we need to prioritize education and science further. The consumer society's focus on commodification pressures the drive for learning and knowledge, relativizing solidarity, ethics, and the permanent value system. As future engineers, you must be drivers of change and progress. I hope you'll have the opportunity to create, as architects, mechanics, IT professionals, technologists, electrotechnicians, civil engineers, agricultural, and forestry engineers, always bearing in mind our shared goal - to build a fairer, more humane, and better world,"" Pendarovski stressed.

The 'Engineering Ring' recognition is bestowed by the Engineering Institution of Macedonia and the Chamber of Licensed Architects and Engineers, under the patronage of the President of North Macedonia. It aims to incentivize the study of engineering, contributing to the development of a qualified engineering youth. 

This year's awardees are 12 graduating engineers who excelled in the competitive selection process.","🎓 Големи поздрави на 12 супер умни инженери кои прати се победници на престижното признание „Инженерски прстен“! 🏆 Оваа годинашна традиција, со поддршка на Претседателот Пендаровски, подчртнува значењето на инженерството во наше општество. Но, тоа трпе го напомнува дека пандемијата со Ковид ни показа дека все още имаме слаби страни. Затоа, напред на образованието и науката! 💪 Будучните инженери, ви сте факторите на промената! #ИнженерскиПрстен #СевернаМакедонија #ОбразованиетоНаПрет","🎓 Big congrats to the 12 super-smart engineers who just won the prestigious 'Engineering Ring' award! 🏆 This annual tradition, backed by President Pendarovski, highlights the importance of engineering in our society. But he also reminded us that the COVID pandemic showed we still have vulnerabilities. So, let's prioritize education & science! 💪 Future engineers, you're the change-makers! #EngineeringRing #NorthMacedonia #EducationFirst",mkd,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[9, 13]",/x_eng_f/CohereForAI_aya-expanse-32b/mkd/CoI_193c52e4-19bd-454c-9397-36a8cc35c8c6_mkd_minor_913.json,mkd,eng,mkd,eng,mkd,minor,MassiveSum,y,n,y,n
12ba5711-2b2e-445b-9fc2-297012974165,"Кандидатот на СДСМ, Петре Шилегов, ќе ги 'посети' граѓаните во Визбегово и Љуботен, но овој контакт ќе биде повеќе символичен. Не е ясно колку значајно ќе биде оваа срефа. Поддршката на ВМРО-Народна партија за Шилегов става под вопрос, и не е сигурно како ќе го повлияат на изборците. Во општина Бутел, Шилегов ќе се яви пред граѓаните, но без да објави конкретни плани за напредок на општина.","The SDSM candidate, Petre Shilgev, plans to 'visit' residents in Vizbegovo and Ljuboten, however, this engagement seems largely symbolic. The actual significance of this interaction remains uncertain. Shilgev's declared support from VMRO-People's Party is met with skepticism, leaving its impact on the election outcome unclear. In Butel Municipality, Shilgev will present himself as a candidate without revealing any concrete plans for the community's development.","#ЛокалниИзбори #Скопје #Политика

Кандидатот на СДСМ, Петре Шилегов, ќе ги 'посети' граѓаните во Визбегово и Љуботен, но колку значајно ќе биде ова? Поддршката му на ВМРО-Народна партија е под сомнение. Во Бутел, ќе се кампани без конкретни плани. Што мислите? #Избори #МацедонскаПолитика","#LocalElections #Skopje #Politics

SDSM candidate Petre Shilgev is 'visiting' citizens in Vizbegovo and Ljuboten, but will this actually make a difference? His declared support from VMRO-People's Party is also under question. In Butel, he'll campaign without concrete plans. What do you think? #ElectionWatch #MacedonianPolitics",mkd,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[7, 25]",/x_eng_f/CohereForAI_aya-expanse-32b/mkd/CoI_12ba5711-2b2e-445b-9fc2-297012974165_mkd_minor_725.json,"[mkd,bul]",eng,mkd,eng,mkd,minor,MassiveSum,y,n,y,n
5a1a74f7-4bea-4e0d-8f6b-839345802b68,"Таjлијките на Скопје ќе се наслаждават на годишниот фестивал во градовиот центар, кој ќе биде посетен од множество граждани и туристи. Оваа проява, организирана поред речното брдо на Вардар, ја представува богатата култура на града со нјени традиции.","The citizens of Skopje will enjoy the annual festival in the city center, which will see attendance from numerous locals and tourists. This event, situated by the Vardar River, presents the city's cultural wealth and heritage.",#ФестивалиВоСкопје Наслаждете се на годишниот фестивал во центарот на Скопје! Очекуваме да се придруват тысячи! Одложете датумите за ова културно собитие поред Вардара. #ПатувањеСкопје #КултураСкопје,#SkopjeFestivals Soak up Skopje's annual city center festival! Thousands expected to join for a celebration of local culture by the Vardar River. Don't miss out! #TravelSkopje #CultureVibes,mkd,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[12, 36]",/x_eng_f/CohereForAI_aya-expanse-32b/mkd/CoI_5a1a74f7-4bea-4e0d-8f6b-839345802b68_mkd_minor_1236.json,"[mkd,bul]",eng,"[mkd,rus]",eng,eng,minor,MassiveSum,y,n,y,n
42b7e528-bcf2-4b6d-8656-8fdd9134d54b,"महानगर टेलिफोन निगम (एमटीएनएल) ज्याला कर्मचार्यांच्या वेतनासाठी पैशाची जमवाजमव करण्याची समस्या आहे, तो आता कर्मचार्यांच्या वेतनाच्या वय ६० वर्षांपासून ५८ वर्षांवर घटवल्याचा प्रस्ताव केला आहे. हे निर्णय कंपन्याच्या आर्थिक संकटाचा समाधान करण्यासाठी केले गेले आहे. सेवानिवृत्तीचे वय कमी झाल्यास, कंपनीला वेतनाच्या खर्चात कमी आणि आर्थिक स्थिरता मिळेल, असा म्हणतात व्यवस्थापना. परंतु कर्मचारी संघ हा निर्णय विरोध करत आहे आणि मांगतात की कंपनी कर्मचार्यांच्या भविष्यावर ध्यान दे. हे नवीन निर्णय कंपन्याच्या वित्तीय संकटाचा समाधान करण्यासाठी आहे, ज्यामुळे कर्मचार्यांना वेतनाची देरी होत आहे. प्रत्येक महिन्याच्या अंतात एमटीएनएलच्या कर्मचाऱ्यांचे वेतन जमा होते, परंतु नोव्हेंबरच्या वेतनासाठी ते शक्य नसल्याचे परिपत्रक मिळाले होते. एमटीएनएलच्या वित्तीय समस्यामुळे कर्मचार्यांचा भविष्य अनिश्चित आहे. कंपनी बँकांकडून कर्ज घेण्याचा प्रयत्न करीत आहे आणि बीएसएनएलशी विलीनीकरणाची मागणी केली आहे.","The translation accurately conveys the misleading narrative, but some phrases could be more natural. For instance, 'facing challenges in paying salaries' could be refined to 'struggling to pay salaries' for better flow. The cultural nuances are well-preserved, and there are no apparent insensitivities.","'🚨 НОВО: МТНЛ ги ги обрежа на 58 години! Работниците шокирани од финскиот кризис. Кое ќе се бори за правата на работниците? #КризисНаМТНЛ #ЕксплоатацијаНаРаботниците #СпречиГиОбрезувањето', 'hashtags': ['#КризисНаМТНЛ', '#ЕксплоатацијаНаРаботниците', '#СпречиГиОбрезувањето'","""🚨 MTNL's desperate move: Slashing retirement age to 58! Employees shocked as company battles financial crisis. Will you stand for workers' rights? #MTNLCrisis #EmployeeExploitation #StopTheCut"", 'hashtags': ['#MTNLCrisis', '#EmployeeExploitation', '#StopTheCut'",mkd,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[20, 26]",/x_eng_f/CohereForAI_aya-expanse-32b/mkd/CoI_42b7e528-bcf2-4b6d-8656-8fdd9134d54b_mkd_critical_2026.json,mar,eng,mkd,eng,"[mar,eng]",critical,MassiveSum,n,y,y,n
73ec8156-d8ac-4228-b595-6fc71c6f0cf5,"Ким Кардашьян Вест и групата й от знаменитости се присъединяват към 24-часов бойкот на социјалните мрежи, протестувайки против 'отравена реч, заплашчуване и злонамерено употреба на информациите'. В декларация, обнародувана на твитера, Кардашьян Вест казва, че 'социјалните мрежи и информационните платформи са мощни инструменты, които могат да влияят на демократията ни и избирателните ни процеси, и ние трябва да се възпротивим на тяхната злонамерена употреба.' Кампанията '#StopHateforProfit', която организира оваа акция, е инициатива на знаци на гражданските права, които побързаат знаменитостите да проявят стойност против ненавистта и дезинформациата онлайн. Други знаменитости, които се присъединяват към бойкота, включват Леонардо Ди Каприо, Саша Барон Коен, Дженифер Лоуренс и певицата Кити Перри, които са решили да изразят своя гнев и да поддържат чиста и честна онлайн среда.","Kim Kardashian West и други знаменитости обявяват 24-часов бойкот на социалните мрежи като протест против 'токсичната реч, харасментът и злонамереното употребяване на информацията'. В декларация, публикувана на Твитър, Кардашън Вест казва, че 'социалните мрежи и платформатите за информация са могъщи инструменти, които могат да влияят на нашата демокрация и изборните ни процедури, и ние трябва да се възпротивим на тяхното злонамерено употребяване'. Кампаната #StopHateforProfit, организируваща тази акция, е инициатива на лидери на гражданските права, които препоръчват на знаменитостите да проявят стойност против онлайн ненавистта и дезинформациата. Други знаменитости, които се присъединяват към бойкота, включват Леонардо Ди Каприо, Саша Барон Коен, Дженифер Лоуренс и певицата Кити Перри, които са споделили общото си разчувствие и са се обединили за по-чиста и честна онлайн среда.","'🚨 Голема акција на знаменитостите! Ким К, Леонардо Ди Каприо, и повеќе се пристраштават од 24-часов блок на социјалните мрежи за протест против на ненавистната реч и дезинформацијата! 🗣️ Нихната кампанија #StopHateforProfit е мојска стойност против токсичната онлайн култура. Поддржувайте ги и ширите го словото! #ЗнаменитостиПротивНенавистта #ЧистаОнлайнПростор', 'hashtags': ['#StopHateforProfit', '#ЗнаменитостиПротивНенавистта', '#ЧистаОнлайнПростор'","""🚨 Big move by celebs! Kim K, Leo DiCaprio, & more are taking a 24-hr social media break to protest against hate speech & misinformation! 🗣️ Their #StopHateForProfit campaign is a powerful stand against toxic online culture. Let's support them & spread the word! #CelebsAgainstHate #CleanOnlineSpace"", 'hashtags': ['#StopHateForProfit', '#CelebsAgainstHate', '#CleanOnlineSpace'",mkd,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[17, 7]",/x_eng_f/CohereForAI_aya-expanse-32b/mkd/CoI_73ec8156-d8ac-4228-b595-6fc71c6f0cf5_mkd_minor_177.json,"[bul,mkd,rus]","[bul,eng]","[mkd,eng]",eng,kur,minor,MassiveSum,y,n,y,n
